date,equity,pnl,symbol,exit_reason
2026-04-08,99007.19999999997,-45.80000000000026,MSFT,TIME_STOP
2026-04-09,99036.87999999996,29.680000000000042,MSFT,TIME_STOP
2026-04-12,98897.59999999996,-139.28000000000054,MSFT,STOP_LOSS
2026-04-12,98751.23999999996,-146.36000000000038,MSFT,STOP_LOSS
2026-04-12,98629.35999999996,-121.88000000000059,MSFT,STOP_LOSS
2026-04-12,98492.35999999996,-137.00000000000017,MSFT,STOP_LOSS
2026-04-12,98328.95999999996,-163.40000000000046,MSFT,STOP_LOSS
2026-04-13,98437.11999999997,108.16000000000045,AMZN,TAKE_PROFIT
2026-04-20,98353.15999999996,-83.9599999999998,AAPL,STOP_LOSS
2026-04-21,98434.07999999996,80.91999999999999,AMZN,TIME_STOP
2026-04-22,98497.23999999996,63.160000000000174,AMZN,TIME_STOP
2026-04-23,98656.99999999996,159.7599999999999,AMZN,TAKE_PROFIT
2026-04-23,98844.11999999995,187.1200000000001,AMZN,TAKE_PROFIT
2026-04-23,99011.67999999995,167.5600000000002,AMZN,TAKE_PROFIT
2026-04-23,99113.83999999995,102.15999999999987,AMZN,TAKE_PROFIT
2026-04-23,99219.35999999996,105.51999999999985,AMZN,TAKE_PROFIT
2026-04-26,99148.11999999995,-71.23999999999995,AAPL,STOP_LOSS
2026-04-30,99255.67999999995,107.55999999999972,AAPL,TAKE_PROFIT
2026-04-30,99305.51999999995,49.8399999999996,AMZN,TIME_STOP
2026-04-30,99406.83999999994,101.3199999999997,AMZN,TAKE_PROFIT
2026-05-03,99536.59999999993,129.7600000000002,AMZN,TAKE_PROFIT
2026-05-03,99643.31999999993,106.7199999999999,AMZN,TAKE_PROFIT
2026-05-04,99743.79999999993,100.48000000000023,AMZN,TAKE_PROFIT
2026-05-05,99870.55999999992,126.75999999999974,AAPL,TAKE_PROFIT
2026-05-07,99922.19999999992,51.64000000000073,AMZN,TIME_STOP
2026-05-10,99884.07999999993,-38.120000000000395,AMZN,TIME_STOP
2026-05-10,99810.67999999993,-73.4000000000006,AMZN,STOP_LOSS
2026-05-11,99716.51999999993,-94.16000000000018,AMZN,STOP_LOSS
2026-05-11,99632.79999999993,-83.72000000000035,AMZN,STOP_LOSS
2026-05-12,99767.71999999993,134.9199999999999,AAPL,TAKE_PROFIT
2026-05-12,99903.47999999992,135.76000000000008,AAPL,TAKE_PROFIT
2026-05-13,99854.67999999992,-48.79999999999966,AMZN,TIME_STOP
2026-05-14,99936.19999999992,81.52000000000001,AAPL,TIME_STOP
2026-05-14,99862.91999999993,-73.28000000000017,AMZN,STOP_LOSS
2026-05-17,99923.43999999993,60.51999999999922,AAPL,TIME_STOP
2026-05-17,99872.47999999992,-50.9599999999996,AMZN,TIME_STOP
2026-05-18,99921.11999999992,48.64000000000062,AAPL,TIME_STOP
2026-05-18,99841.95999999992,-79.16000000000032,AMZN,STOP_LOSS
2026-05-18,99774.31999999992,-67.64000000000053,AMZN,STOP_LOSS
2026-05-19,99813.47999999992,39.159999999999975,AAPL,TIME_STOP
2026-05-20,99893.43999999993,79.9600000000001,AAPL,TIME_STOP
2026-05-21,99995.11999999992,101.67999999999992,AAPL,TIME_STOP
2026-05-21,100019.87999999992,24.76000000000014,AMZN,TIME_STOP
2026-05-21,100150.23999999992,130.36000000000058,AAPL,TAKE_PROFIT
2026-05-21,100267.03999999992,116.7999999999995,AAPL,TAKE_PROFIT
2026-05-27,100388.75999999992,121.72000000000011,AAPL,TAKE_PROFIT
2026-05-28,100472.19999999992,83.44000000000051,AAPL,TIME_STOP
2026-05-31,100440.67999999992,-31.520000000000145,AAPL,TIME_STOP
2026-05-31,100415.03999999992,-25.639999999999638,AAPL,TIME_STOP
2026-05-31,100359.15999999992,-55.880000000000216,AAPL,TIME_STOP
2026-05-31,100283.35999999991,-75.79999999999998,AAPL,TIME_STOP
2026-05-31,100212.95999999992,-70.40000000000049,AAPL,TIME_STOP
