date,equity,pnl,symbol,exit_reason
2026-05-14,95352.00000000006,-42.5999999999999,AMZN,TIME_STOP
2026-05-17,95278.70000000006,-73.29999999999977,AMZN,TIME_STOP
2026-05-18,95135.20000000006,-143.50000000000065,AMZN,STOP_LOSS
2026-05-18,94977.30000000006,-157.9000000000005,AMZN,STOP_LOSS
2026-05-19,95123.30000000006,146.00000000000003,AAPL,TAKE_PROFIT
2026-05-19,95270.00000000006,146.70000000000016,AAPL,TAKE_PROFIT
2026-05-20,95241.50000000006,-28.500000000000433,AMZN,TIME_STOP
2026-05-21,95395.10000000006,153.60000000000005,AAPL,TAKE_PROFIT
2026-05-21,95330.10000000006,-64.99999999999993,AMZN,TIME_STOP
2026-05-21,95490.10000000006,160.00000000000009,AAPL,TAKE_PROFIT
2026-05-25,95451.70000000007,-38.39999999999974,AMZN,TIME_STOP
2026-05-26,95610.80000000008,159.10000000000005,AAPL,TAKE_PROFIT
2026-05-26,95669.70000000007,58.900000000000155,AMZN,TIME_STOP
2026-05-27,95804.70000000007,135.00000000000009,AAPL,TIME_STOP
2026-05-27,95842.00000000007,37.30000000000005,AMZN,TIME_STOP
2026-05-28,95979.10000000008,137.1000000000005,AAPL,TIME_STOP
2026-05-31,96038.50000000007,59.3999999999997,AAPL,TIME_STOP
2026-05-31,96008.30000000008,-30.200000000000024,AMZN,TIME_STOP
2026-05-31,96091.60000000008,83.30000000000013,AAPL,TIME_STOP
2026-05-31,96054.20000000008,-37.4000000000003,AMZN,TIME_STOP
2026-05-31,96126.20000000008,71.99999999999946,AAPL,TIME_STOP
2026-05-31,96165.40000000008,39.19999999999988,AAPL,TIME_STOP
2026-05-31,96177.20000000008,11.79999999999979,AAPL,TIME_STOP
2026-05-31,96150.70000000008,-26.50000000000012,AAPL,TIME_STOP
2026-05-31,96129.10000000008,-21.599999999999817,AAPL,TIME_STOP
2026-05-31,96082.30000000008,-46.800000000000416,AAPL,TIME_STOP
2026-05-31,96018.90000000008,-63.4000000000001,AAPL,TIME_STOP
2026-05-31,95960.00000000009,-58.90000000000028,AAPL,TIME_STOP
