date,equity,pnl,symbol,exit_reason
2026-05-17,94905.70000000003,-73.29999999999977,AMZN,TIME_STOP
2026-05-18,94762.20000000003,-143.50000000000065,AMZN,STOP_LOSS
2026-05-18,94604.30000000003,-157.9000000000005,AMZN,STOP_LOSS
2026-05-19,94750.30000000003,146.00000000000003,AAPL,TIME_STOP
2026-05-20,94924.40000000004,174.10000000000025,AAPL,TIME_STOP
2026-05-20,94895.90000000004,-28.500000000000433,AMZN,TIME_STOP
2026-05-21,95049.50000000004,153.60000000000005,AAPL,TIME_STOP
2026-05-21,94984.50000000004,-64.99999999999993,AMZN,TIME_STOP
2026-05-25,95139.60000000005,155.09999999999977,AAPL,TIME_STOP
2026-05-25,95101.20000000006,-38.39999999999974,AMZN,TIME_STOP
2026-05-26,95260.30000000006,159.10000000000005,AAPL,TIME_STOP
2026-05-26,95319.20000000006,58.900000000000155,AMZN,TIME_STOP
2026-05-27,95454.20000000006,135.00000000000009,AAPL,TIME_STOP
2026-05-27,95491.50000000006,37.30000000000005,AMZN,TIME_STOP
2026-05-28,95628.60000000006,137.1000000000005,AAPL,TIME_STOP
2026-05-31,95688.00000000006,59.3999999999997,AAPL,TIME_STOP
2026-05-31,95657.80000000006,-30.200000000000024,AMZN,TIME_STOP
2026-05-31,95741.10000000006,83.30000000000013,AAPL,TIME_STOP
2026-05-31,95703.70000000007,-37.4000000000003,AMZN,TIME_STOP
2026-05-31,95775.70000000007,71.99999999999946,AAPL,TIME_STOP
2026-05-31,95814.90000000007,39.19999999999988,AAPL,TIME_STOP
2026-05-31,95826.70000000007,11.79999999999979,AAPL,TIME_STOP
2026-05-31,95800.20000000007,-26.50000000000012,AAPL,TIME_STOP
2026-05-31,95778.60000000006,-21.599999999999817,AAPL,TIME_STOP
2026-05-31,95731.80000000006,-46.800000000000416,AAPL,TIME_STOP
2026-05-31,95668.40000000007,-63.4000000000001,AAPL,TIME_STOP
2026-05-31,95609.50000000007,-58.90000000000028,AAPL,TIME_STOP
