date,equity,pnl,symbol,exit_reason
2026-04-12,97311.48,-146.36000000000038,MSFT,STOP_LOSS
2026-04-12,97189.59999999999,-121.88000000000059,MSFT,STOP_LOSS
2026-04-12,97052.59999999999,-137.00000000000017,MSFT,STOP_LOSS
2026-04-12,96889.2,-163.40000000000046,MSFT,STOP_LOSS
2026-04-19,96988.48,99.28000000000019,AMZN,TIME_STOP
2026-04-20,96904.51999999999,-83.9599999999998,AAPL,STOP_LOSS
2026-04-21,96985.43999999999,80.91999999999999,AMZN,TIME_STOP
2026-04-22,97048.59999999999,63.160000000000174,AMZN,TIME_STOP
2026-04-23,97208.35999999999,159.7599999999999,AMZN,TIME_STOP
2026-04-26,97361.03999999998,152.6800000000001,AMZN,TIME_STOP
2026-04-26,97289.79999999997,-71.23999999999995,AAPL,STOP_LOSS
2026-04-27,97405.87999999998,116.08000000000011,AMZN,TIME_STOP
2026-04-28,97496.63999999997,90.76000000000015,AMZN,TIME_STOP
2026-04-29,97614.99999999997,118.35999999999977,AMZN,TIME_STOP
2026-04-30,97722.55999999997,107.55999999999972,AAPL,TIME_STOP
2026-04-30,97772.39999999997,49.8399999999996,AMZN,TIME_STOP
2026-05-03,97902.15999999996,129.7600000000002,AMZN,TIME_STOP
2026-05-04,98066.95999999996,164.80000000000027,AMZN,TIME_STOP
2026-05-05,98208.95999999996,142.00000000000009,AMZN,TIME_STOP
2026-05-06,98280.87999999996,71.92,AMZN,TIME_STOP
2026-05-07,98332.51999999996,51.64000000000073,AMZN,TIME_STOP
2026-05-10,98521.31999999996,188.8000000000001,AAPL,TIME_STOP
2026-05-10,98483.19999999997,-38.120000000000395,AMZN,TIME_STOP
2026-05-10,98409.79999999997,-73.4000000000006,AMZN,STOP_LOSS
2026-05-11,98315.63999999997,-94.16000000000018,AMZN,STOP_LOSS
2026-05-11,98231.91999999997,-83.72000000000035,AMZN,STOP_LOSS
2026-05-12,98366.83999999997,134.9199999999999,AAPL,TIME_STOP
2026-05-13,98494.67999999996,127.84000000000006,AAPL,TIME_STOP
2026-05-13,98445.87999999996,-48.79999999999966,AMZN,TIME_STOP
2026-05-14,98527.39999999997,81.52000000000001,AAPL,TIME_STOP
2026-05-14,98454.11999999997,-73.28000000000017,AMZN,STOP_LOSS
2026-05-17,98514.63999999997,60.51999999999922,AAPL,TIME_STOP
2026-05-17,98463.67999999996,-50.9599999999996,AMZN,TIME_STOP
2026-05-18,98512.31999999996,48.64000000000062,AAPL,TIME_STOP
2026-05-18,98433.15999999996,-79.16000000000032,AMZN,STOP_LOSS
2026-05-18,98365.51999999996,-67.64000000000053,AMZN,STOP_LOSS
2026-05-19,98404.67999999996,39.159999999999975,AAPL,TIME_STOP
2026-05-20,98484.63999999997,79.9600000000001,AAPL,TIME_STOP
2026-05-21,98586.31999999996,101.67999999999992,AAPL,TIME_STOP
2026-05-21,98611.07999999996,24.76000000000014,AMZN,TIME_STOP
2026-05-25,98735.55999999995,124.48000000000008,AAPL,TIME_STOP
2026-05-26,98876.71999999996,141.15999999999957,AAPL,TIME_STOP
2026-05-27,98998.43999999996,121.72000000000011,AAPL,TIME_STOP
2026-05-28,99081.87999999996,83.44000000000051,AAPL,TIME_STOP
2026-05-31,99050.35999999996,-31.520000000000145,AAPL,TIME_STOP
2026-05-31,99024.71999999996,-25.639999999999638,AAPL,TIME_STOP
2026-05-31,98968.83999999995,-55.880000000000216,AAPL,TIME_STOP
2026-05-31,98893.03999999995,-75.79999999999998,AAPL,TIME_STOP
2026-05-31,98822.63999999996,-70.40000000000049,AAPL,TIME_STOP
