date,equity,pnl,symbol,exit_reason
2026-04-27,98108.80000000009,192.99999999999983,AMZN,TIME_STOP
2026-04-28,98184.20000000008,75.40000000000006,AMZN,TIME_STOP
2026-04-29,98162.00000000009,-22.19999999999984,AAPL,TIME_STOP
2026-04-29,98260.40000000008,98.39999999999975,AMZN,TIME_STOP
2026-04-30,98349.80000000008,89.39999999999976,AAPL,TIME_STOP
2026-04-30,98391.10000000008,41.29999999999996,AMZN,TIME_STOP
2026-05-03,98499.00000000007,107.89999999999999,AMZN,TIME_STOP
2026-05-04,98636.10000000008,137.1000000000005,AMZN,TIME_STOP
2026-05-05,98754.20000000008,118.10000000000002,AMZN,TIME_STOP
2026-05-06,98813.90000000008,59.70000000000042,AMZN,TIME_STOP
2026-05-07,98856.70000000008,42.80000000000002,AMZN,TIME_STOP
2026-05-10,99013.80000000009,157.10000000000008,AAPL,TIME_STOP
2026-05-10,98981.80000000009,-32.00000000000009,AMZN,TIME_STOP
2026-05-11,98903.1000000001,-78.70000000000033,AMZN,TIME_STOP
2026-05-11,98810.00000000009,-93.10000000000016,AMZN,STOP_LOSS
2026-05-12,98922.20000000008,112.19999999999992,AAPL,TIME_STOP
2026-05-13,99028.50000000009,106.29999999999981,AAPL,TIME_STOP
2026-05-13,98987.6000000001,-40.899999999999956,AMZN,TIME_STOP
2026-05-14,99055.30000000009,67.70000000000024,AAPL,TIME_STOP
2026-05-14,98968.50000000009,-86.79999999999993,AMZN,STOP_LOSS
2026-05-17,99018.70000000008,50.199999999999825,AAPL,TIME_STOP
2026-05-17,98976.00000000009,-42.69999999999967,AMZN,TIME_STOP
2026-05-18,99016.30000000009,40.30000000000016,AAPL,TIME_STOP
2026-05-18,98950.1000000001,-66.20000000000033,AMZN,TIME_STOP
2026-05-18,98840.80000000009,-109.30000000000042,AMZN,STOP_LOSS
2026-05-19,98873.20000000008,32.4000000000001,AAPL,TIME_STOP
2026-05-20,98939.60000000008,66.40000000000043,AAPL,TIME_STOP
2026-05-21,99024.10000000008,84.49999999999982,AAPL,TIME_STOP
2026-05-21,99044.50000000007,20.4,AMZN,TIME_STOP
2026-05-25,99148.00000000007,103.49999999999994,AAPL,TIME_STOP
2026-05-25,99150.90000000007,2.8999999999999257,AMZN,TIME_STOP
2026-05-26,99268.30000000006,117.39999999999988,AAPL,TIME_STOP
2026-05-27,99369.50000000006,101.19999999999997,AAPL,TIME_STOP
2026-05-28,99438.80000000006,69.30000000000007,AAPL,TIME_STOP
2026-05-31,99412.30000000006,-26.50000000000012,AAPL,TIME_STOP
2026-05-31,99390.70000000006,-21.599999999999817,AAPL,TIME_STOP
2026-05-31,99343.90000000005,-46.800000000000416,AAPL,TIME_STOP
2026-05-31,99280.50000000006,-63.4000000000001,AAPL,TIME_STOP
2026-05-31,99221.60000000006,-58.90000000000028,AAPL,TIME_STOP
