date,equity,pnl,symbol,exit_reason
2026-04-23,97115.74999999997,276.0000000000002,AMZN,TAKE_PROFIT
2026-04-23,97240.99999999997,125.24999999999993,AMZN,TAKE_PROFIT
2026-04-23,97370.44999999997,129.44999999999976,AMZN,TAKE_PROFIT
2026-04-30,97502.44999999997,131.99999999999966,AAPL,TAKE_PROFIT
2026-04-30,97626.64999999997,124.20000000000026,AMZN,TAKE_PROFIT
2026-05-03,97743.34999999996,116.70000000000014,AMZN,TAKE_PROFIT
2026-05-03,97903.09999999996,159.75,AMZN,TAKE_PROFIT
2026-05-03,98034.04999999996,130.95,AMZN,TAKE_PROFIT
2026-05-04,98196.79999999996,162.74999999999994,AAPL,TAKE_PROFIT
2026-05-04,98353.84999999996,157.0499999999999,AAPL,TAKE_PROFIT
2026-05-04,98476.99999999996,123.15000000000056,AMZN,TAKE_PROFIT
2026-05-05,98632.99999999996,156.00000000000023,AAPL,TAKE_PROFIT
2026-05-11,98491.24999999996,-141.75000000000023,AMZN,STOP_LOSS
2026-05-12,98657.44999999995,166.1999999999999,AAPL,TAKE_PROFIT
2026-05-12,98824.69999999995,167.2500000000001,AAPL,TAKE_PROFIT
2026-05-14,98679.34999999995,-145.35000000000036,AMZN,STOP_LOSS
2026-05-14,98547.04999999994,-132.29999999999987,AMZN,STOP_LOSS
2026-05-18,98409.04999999994,-138.00000000000045,AMZN,STOP_LOSS
2026-05-18,98214.19999999994,-194.85000000000065,AMZN,STOP_LOSS
2026-05-18,98032.54999999994,-181.65000000000103,AMZN,STOP_LOSS
2026-05-18,97883.59999999995,-148.9500000000005,AMZN,STOP_LOSS
2026-05-18,97717.54999999994,-166.0500000000006,AMZN,STOP_LOSS
2026-05-19,97847.29999999994,129.7500000000001,AAPL,TAKE_PROFIT
2026-05-19,97986.64999999995,139.35000000000014,AAPL,TAKE_PROFIT
2026-05-20,98135.29999999994,148.64999999999975,AAPL,TAKE_PROFIT
2026-05-21,98280.34999999995,145.05000000000015,AAPL,TAKE_PROFIT
2026-05-21,98435.29999999994,154.95000000000053,AAPL,TAKE_PROFIT
2026-05-21,98595.79999999994,160.5000000000004,AAPL,TAKE_PROFIT
2026-05-21,98739.34999999995,143.5499999999994,AAPL,TAKE_PROFIT
2026-05-26,98894.44999999995,155.1000000000002,AAPL,TAKE_PROFIT
2026-05-27,99012.94999999995,118.50000000000021,AMZN,TAKE_PROFIT
2026-05-27,99156.64999999995,143.7000000000001,AMZN,TAKE_PROFIT
2026-05-27,99289.54999999994,132.8999999999997,AMZN,TAKE_PROFIT
2026-05-27,99439.24999999994,149.7,AAPL,TAKE_PROFIT
2026-05-31,99454.84999999995,15.599999999999685,AAPL,TIME_STOP
2026-05-31,99412.99999999994,-41.850000000000186,AAPL,TIME_STOP
2026-05-31,99378.49999999994,-34.49999999999973,AAPL,TIME_STOP
2026-05-31,99306.19999999994,-72.30000000000062,AAPL,TIME_STOP
2026-05-31,99208.99999999994,-97.20000000000014,AAPL,TIME_STOP
2026-05-31,99118.54999999994,-90.45000000000043,AAPL,TIME_STOP
