date,equity,pnl,symbol,exit_reason
2026-04-13,97216.49999999999,177.00000000000006,AMZN,TAKE_PROFIT
2026-04-21,97348.09999999999,131.6,AMZN,TIME_STOP
2026-04-22,97450.09999999999,102.00000000000077,AMZN,TIME_STOP
2026-04-23,97647.34999999999,197.25,AMZN,TAKE_PROFIT
2026-04-23,97955.95,308.59999999999957,AMZN,TAKE_PROFIT
2026-04-23,98231.95,276.0000000000002,AMZN,TAKE_PROFIT
2026-04-23,98357.2,125.24999999999993,AMZN,TAKE_PROFIT
2026-04-23,98486.65,129.44999999999976,AMZN,TAKE_PROFIT
2026-04-26,98400.84999999999,-85.80000000000008,AAPL,TIME_STOP
2026-04-29,98365.45,-35.399999999999764,AAPL,TIME_STOP
2026-04-30,98497.45,131.99999999999966,AAPL,TAKE_PROFIT
2026-04-30,98557.3,59.84999999999994,AMZN,TIME_STOP
2026-04-30,98681.5,124.20000000000026,AMZN,TAKE_PROFIT
2026-05-03,98841.25,159.75,AMZN,TAKE_PROFIT
2026-05-03,98972.2,130.95,AMZN,TAKE_PROFIT
2026-05-04,99095.34999999999,123.15000000000056,AMZN,TAKE_PROFIT
2026-05-05,99251.34999999999,156.00000000000023,AAPL,TAKE_PROFIT
2026-05-07,99313.45,62.10000000000002,AMZN,TIME_STOP
2026-05-10,99263.34999999999,-50.10000000000014,AMZN,TIME_STOP
2026-05-11,99143.2,-120.15000000000049,AMZN,TIME_STOP
2026-05-12,99309.4,166.1999999999999,AAPL,TAKE_PROFIT
2026-05-12,99232.29999999999,-77.1000000000001,AMZN,TIME_STOP
2026-05-12,99399.54999999999,167.2500000000001,AAPL,TAKE_PROFIT
2026-05-13,99336.09999999999,-63.44999999999994,AMZN,TIME_STOP
2026-05-14,99435.54999999999,99.45000000000037,AAPL,TIME_STOP
2026-05-14,99303.24999999999,-132.29999999999987,AMZN,TIME_STOP
2026-05-17,99376.44999999998,73.19999999999973,AAPL,TIME_STOP
2026-05-17,99310.29999999999,-66.14999999999951,AMZN,TIME_STOP
2026-05-18,99368.65,58.350000000000236,AAPL,TIME_STOP
2026-05-18,99267.25,-101.40000000000049,AMZN,TIME_STOP
2026-05-19,99313.75,46.50000000000014,AAPL,TIME_STOP
2026-05-19,99232.75,-81.00000000000007,AMZN,TIME_STOP
2026-05-20,99330.25,97.50000000000065,AAPL,TIME_STOP
2026-05-21,99454.9,124.64999999999974,AAPL,TIME_STOP
2026-05-21,99483.4,28.499999999999996,AMZN,TIME_STOP
2026-05-21,99643.9,160.5000000000004,AAPL,TAKE_PROFIT
2026-05-21,99787.45,143.5499999999994,AAPL,TAKE_PROFIT
2026-05-25,99789.7,2.249999999999889,AMZN,TIME_STOP
2026-05-27,99939.4,149.7,AAPL,TAKE_PROFIT
2026-05-28,100041.25,101.85000000000011,AAPL,TIME_STOP
2026-05-31,99999.4,-41.850000000000186,AAPL,TIME_STOP
2026-05-31,99964.9,-34.49999999999973,AAPL,TIME_STOP
2026-05-31,99892.59999999999,-72.30000000000062,AAPL,TIME_STOP
2026-05-31,99795.4,-97.20000000000014,AAPL,TIME_STOP
2026-05-31,99704.95,-90.45000000000043,AAPL,TIME_STOP
