date,equity,pnl,symbol,exit_reason
2026-03-30,96451.76,-217.12000000000003,AMZN,STOP_LOSS
2026-03-30,96315.84,-135.92000000000056,MSFT,STOP_LOSS
2026-03-30,96137.36,-178.48000000000056,AMZN,STOP_LOSS
2026-03-31,96067.68000000001,-69.68000000000004,AAPL,TIME_STOP
2026-03-31,95974.6,-93.07999999999986,AAPL,STOP_LOSS
2026-03-31,95865.20000000001,-109.40000000000019,AAPL,STOP_LOSS
2026-04-01,95780.28000000001,-84.91999999999969,AAPL,TIME_STOP
2026-04-05,95886.76000000001,106.4800000000001,MSFT,TIME_STOP
2026-04-05,95764.64000000001,-122.12000000000003,AAPL,STOP_LOSS
2026-04-06,95739.12000000001,-25.519999999999918,AAPL,TIME_STOP
2026-04-06,95866.24,127.12000000000032,MSFT,TIME_STOP
2026-04-06,95706.72,-159.51999999999998,AMZN,STOP_LOSS
2026-04-06,95554.4,-152.32000000000042,AMZN,STOP_LOSS
2026-04-07,95465.87999999999,-88.52000000000018,AAPL,TIME_STOP
2026-04-07,95445.4,-20.479999999999585,MSFT,TIME_STOP
2026-04-07,95329.51999999999,-115.88000000000001,AMZN,STOP_LOSS
2026-04-08,95233.68,-95.84000000000017,AAPL,STOP_LOSS
2026-04-08,95207.92,-25.76000000000007,MSFT,TIME_STOP
2026-04-08,95115.31999999999,-92.60000000000026,AAPL,STOP_LOSS
2026-04-09,95055.12,-60.199999999999385,MSFT,TIME_STOP
2026-04-12,94883.31999999999,-171.80000000000007,MSFT,STOP_LOSS
2026-04-12,94701.92,-181.40000000000043,MSFT,STOP_LOSS
2026-04-12,94562.64,-139.28000000000054,MSFT,STOP_LOSS
2026-04-12,94416.28,-146.36000000000038,MSFT,STOP_LOSS
2026-04-12,94279.28,-137.00000000000017,MSFT,STOP_LOSS
2026-04-12,94115.88,-163.40000000000046,MSFT,STOP_LOSS
2026-04-13,93878.68000000001,-237.20000000000041,MSFT,STOP_LOSS
2026-04-13,93651.92000000001,-226.7600000000006,MSFT,STOP_LOSS
2026-04-14,93498.84000000001,-153.08,AAPL,STOP_LOSS
2026-04-23,93786.64000000001,287.8000000000003,AMZN,TAKE_PROFIT
2026-04-28,93959.72000000002,173.08000000000013,AMZN,TIME_STOP
2026-04-29,94142.64000000001,182.91999999999993,AMZN,TIME_STOP
2026-04-30,94353.64000000001,210.99999999999952,AMZN,TIME_STOP
2026-04-30,94592.00000000001,238.3599999999997,AMZN,TAKE_PROFIT
2026-05-03,94635.96000000002,43.96000000000016,AAPL,TIME_STOP
2026-05-03,94900.24000000002,264.2800000000004,AMZN,TAKE_PROFIT
2026-05-05,95134.40000000002,234.16000000000025,AMZN,TIME_STOP
2026-05-06,95301.12000000002,166.7199999999997,AAPL,TIME_STOP
2026-05-06,95492.80000000002,191.67999999999978,AMZN,TIME_STOP
2026-05-07,95758.52000000002,265.7199999999999,AAPL,TAKE_PROFIT
2026-05-07,95861.40000000002,102.88000000000032,AMZN,TIME_STOP
2026-05-10,95954.44000000002,93.03999999999981,AMZN,TIME_STOP
2026-05-11,96026.48000000001,72.04000000000008,AMZN,TIME_STOP
2026-05-11,95915.04000000001,-111.44000000000041,AMZN,STOP_LOSS
2026-05-12,95998.72,83.6799999999996,AMZN,TIME_STOP
2026-05-13,96023.24,24.520000000000344,AMZN,TIME_STOP
2026-05-14,95972.40000000001,-50.83999999999988,AMZN,TIME_STOP
2026-05-14,96251.8,279.4,AAPL,TAKE_PROFIT
2026-05-14,96137.48,-114.32000000000045,AMZN,STOP_LOSS
2026-05-14,96033.59999999999,-103.88000000000062,AMZN,STOP_LOSS
2026-05-17,95945.92,-87.68,AMZN,TIME_STOP
2026-05-18,95802.56,-143.36000000000027,AMZN,STOP_LOSS
2026-05-18,95685.36,-117.20000000000013,AMZN,STOP_LOSS
2026-05-18,95554.48,-130.88000000000022,AMZN,STOP_LOSS
2026-05-19,95729.95999999999,175.47999999999988,AAPL,TIME_STOP
2026-05-20,95939.15999999999,209.20000000000016,AAPL,TIME_STOP
2026-05-21,96123.76,184.59999999999994,AAPL,TIME_STOP
2026-05-25,96310.15999999999,186.3999999999993,AAPL,TIME_STOP
2026-05-26,96501.35999999999,191.2000000000002,AAPL,TIME_STOP
2026-05-26,96572.31999999999,70.96000000000011,AMZN,TIME_STOP
2026-05-27,96734.59999999999,162.2800000000001,AAPL,TIME_STOP
2026-05-28,96899.4,164.8000000000006,AAPL,TIME_STOP
2026-05-31,96970.95999999999,71.55999999999977,AAPL,TIME_STOP
2026-05-31,96934.99999999999,-35.959999999999745,AMZN,TIME_STOP
2026-05-31,97035.23999999999,100.24000000000044,AAPL,TIME_STOP
2026-05-31,96990.63999999998,-44.600000000000215,AMZN,TIME_STOP
2026-05-31,97077.31999999998,86.67999999999935,AAPL,TIME_STOP
2026-05-31,97124.63999999998,47.32000000000014,AAPL,TIME_STOP
2026-05-31,97139.07999999999,14.440000000000031,AAPL,TIME_STOP
2026-05-31,97107.55999999998,-31.520000000000145,AAPL,TIME_STOP
2026-05-31,97081.91999999998,-25.639999999999638,AAPL,TIME_STOP
2026-05-31,97026.03999999998,-55.880000000000216,AAPL,TIME_STOP
2026-05-31,96950.23999999998,-75.79999999999998,AAPL,TIME_STOP
2026-05-31,96879.83999999998,-70.40000000000049,AAPL,TIME_STOP
