date,equity,pnl,symbol,exit_reason
2026-04-07,98767.23999999998,-62.71999999999991,AAPL,STOP_LOSS
2026-04-12,98595.43999999997,-171.80000000000007,MSFT,STOP_LOSS
2026-04-12,98414.03999999998,-181.40000000000043,MSFT,STOP_LOSS
2026-04-12,98281.71999999997,-132.32000000000042,MSFT,STOP_LOSS
2026-04-12,98142.43999999997,-139.28000000000054,MSFT,STOP_LOSS
2026-04-12,97996.07999999997,-146.36000000000038,MSFT,STOP_LOSS
2026-04-12,97874.19999999997,-121.88000000000059,MSFT,STOP_LOSS
2026-04-12,97737.19999999997,-137.00000000000017,MSFT,STOP_LOSS
2026-04-12,97573.79999999997,-163.40000000000046,MSFT,STOP_LOSS
2026-04-13,97681.95999999998,108.16000000000045,AMZN,TAKE_PROFIT
2026-04-20,97597.99999999997,-83.9599999999998,AAPL,STOP_LOSS
2026-04-23,97782.47999999997,184.47999999999988,AMZN,TAKE_PROFIT
2026-04-23,97952.55999999997,170.08,AMZN,TAKE_PROFIT
2026-04-23,98112.31999999996,159.7599999999999,AMZN,TAKE_PROFIT
2026-04-23,98299.43999999996,187.1200000000001,AMZN,TAKE_PROFIT
2026-04-23,98466.99999999996,167.5600000000002,AMZN,TAKE_PROFIT
2026-04-23,98569.15999999996,102.15999999999987,AMZN,TAKE_PROFIT
2026-04-23,98674.67999999996,105.51999999999985,AMZN,TAKE_PROFIT
2026-04-26,98603.43999999996,-71.23999999999995,AAPL,STOP_LOSS
2026-04-30,98710.99999999996,107.55999999999972,AAPL,TAKE_PROFIT
2026-04-30,98812.31999999995,101.3199999999997,AMZN,TAKE_PROFIT
2026-05-03,98907.63999999996,95.32000000000018,AMZN,TAKE_PROFIT
2026-05-03,99037.39999999995,129.7600000000002,AMZN,TAKE_PROFIT
2026-05-03,99144.11999999995,106.7199999999999,AMZN,TAKE_PROFIT
2026-05-04,99244.59999999995,100.48000000000023,AMZN,TAKE_PROFIT
2026-05-05,99371.35999999994,126.75999999999974,AAPL,TAKE_PROFIT
2026-05-10,99297.95999999995,-73.4000000000006,AMZN,STOP_LOSS
2026-05-11,99221.79999999994,-76.16000000000021,AMZN,STOP_LOSS
2026-05-11,99127.63999999994,-94.16000000000018,AMZN,STOP_LOSS
2026-05-11,99043.91999999994,-83.72000000000035,AMZN,STOP_LOSS
2026-05-12,99178.83999999994,134.9199999999999,AAPL,TAKE_PROFIT
2026-05-12,99314.59999999993,135.76000000000008,AAPL,TAKE_PROFIT
2026-05-14,99263.75999999994,-50.83999999999988,AMZN,TIME_STOP
2026-05-14,99177.99999999994,-85.76000000000022,AMZN,STOP_LOSS
2026-05-14,99104.71999999994,-73.28000000000017,AMZN,STOP_LOSS
2026-05-18,98987.51999999995,-117.20000000000013,AMZN,STOP_LOSS
2026-05-18,98908.35999999994,-79.16000000000032,AMZN,STOP_LOSS
2026-05-18,98840.71999999994,-67.64000000000053,AMZN,STOP_LOSS
2026-05-19,98946.47999999994,105.75999999999965,AAPL,TAKE_PROFIT
2026-05-19,99059.91999999994,113.43999999999951,AAPL,TAKE_PROFIT
2026-05-20,99180.79999999994,120.87999999999994,AAPL,TAKE_PROFIT
2026-05-21,99298.79999999994,118.00000000000026,AAPL,TAKE_PROFIT
2026-05-21,99424.71999999994,125.92000000000027,AAPL,TAKE_PROFIT
2026-05-21,99555.07999999994,130.36000000000058,AAPL,TAKE_PROFIT
2026-05-21,99671.87999999995,116.7999999999995,AAPL,TAKE_PROFIT
2026-05-26,99797.91999999994,126.03999999999999,AAPL,TAKE_PROFIT
2026-05-27,99914.83999999994,116.91999999999993,AMZN,TAKE_PROFIT
2026-05-27,100036.55999999994,121.72000000000011,AAPL,TAKE_PROFIT
2026-05-31,100050.99999999994,14.440000000000031,AAPL,TIME_STOP
2026-05-31,100019.47999999994,-31.520000000000145,AAPL,TIME_STOP
2026-05-31,99993.83999999994,-25.639999999999638,AAPL,TIME_STOP
2026-05-31,99937.95999999993,-55.880000000000216,AAPL,TIME_STOP
2026-05-31,99862.15999999993,-75.79999999999998,AAPL,TIME_STOP
2026-05-31,99791.75999999994,-70.40000000000049,AAPL,TIME_STOP
