date,equity,pnl,symbol,exit_reason
2026-03-08,97862.80000000005,-109.99999999999986,MSFT,TIME_STOP
2026-03-09,97843.10000000005,-19.69999999999998,MSFT,TIME_STOP
2026-03-15,97912.30000000005,69.19999999999995,AAPL,TIME_STOP
2026-03-18,97978.90000000005,66.59999999999997,AAPL,TIME_STOP
2026-03-19,97998.80000000005,19.899999999999743,AAPL,TIME_STOP
2026-03-22,98010.70000000004,11.899999999999912,AAPL,TIME_STOP
2026-03-23,98035.20000000004,24.500000000000036,AAPL,TIME_STOP
2026-03-24,97978.80000000005,-56.400000000000134,AAPL,TIME_STOP
2026-03-24,98184.90000000005,206.09999999999957,MSFT,TAKE_PROFIT
2026-03-25,98103.50000000006,-81.40000000000013,AAPL,TIME_STOP
2026-03-26,98084.50000000006,-18.999999999999904,AAPL,TIME_STOP
2026-03-26,98334.10000000006,249.6000000000005,MSFT,TAKE_PROFIT
2026-03-26,98595.00000000006,260.9000000000005,MSFT,TAKE_PROFIT
2026-03-26,98839.60000000006,244.60000000000036,AMZN,TAKE_PROFIT
2026-03-29,98886.80000000006,47.20000000000007,AAPL,TIME_STOP
2026-03-30,98863.90000000007,-22.899999999999984,AAPL,TIME_STOP
2026-03-30,98888.20000000007,24.29999999999979,MSFT,TIME_STOP
2026-03-30,98864.80000000008,-23.399999999999597,AMZN,TIME_STOP
2026-03-31,98833.30000000008,-31.500000000000192,AAPL,TIME_STOP
2026-03-31,98848.60000000008,15.300000000000159,MSFT,TIME_STOP
2026-03-31,98621.20000000008,-227.40000000000023,AMZN,STOP_LOSS
2026-04-01,98589.50000000009,-31.699999999999726,AAPL,TIME_STOP
2026-04-01,98513.20000000008,-76.29999999999953,MSFT,TIME_STOP
2026-04-01,98465.80000000009,-47.4000000000005,AMZN,TIME_STOP
2026-04-05,98261.80000000009,-204.00000000000006,AAPL,TIME_STOP
2026-04-05,98099.30000000009,-162.50000000000043,MSFT,TIME_STOP
2026-04-05,97859.70000000008,-239.60000000000022,AMZN,STOP_LOSS
2026-04-06,97719.50000000009,-140.20000000000024,AAPL,TIME_STOP
2026-04-06,97584.80000000009,-134.70000000000056,MSFT,TIME_STOP
2026-04-07,97532.30000000009,-52.49999999999992,AAPL,TIME_STOP
2026-04-07,97489.30000000009,-42.99999999999968,MSFT,TIME_STOP
2026-04-08,97450.9000000001,-38.39999999999974,MSFT,TIME_STOP
2026-04-09,97475.4000000001,24.499999999999325,MSFT,TIME_STOP
2026-04-12,97359.1000000001,-116.3000000000001,MSFT,TIME_STOP
2026-04-13,97149.50000000009,-209.60000000000008,MSFT,STOP_LOSS
2026-04-13,96960.30000000009,-189.20000000000073,MSFT,STOP_LOSS
2026-04-13,96758.50000000009,-201.8000000000005,MSFT,STOP_LOSS
2026-04-13,96534.70000000008,-223.80000000000038,MSFT,STOP_LOSS
2026-04-19,96699.70000000008,165.00000000000043,AMZN,TIME_STOP
2026-04-21,96834.10000000008,134.39999999999998,AMZN,TIME_STOP
2026-04-22,96938.90000000008,104.80000000000076,AMZN,TIME_STOP
2026-04-23,97071.80000000008,132.9,AMZN,TAKE_PROFIT
2026-04-23,97383.20000000007,311.3999999999996,AMZN,TAKE_PROFIT
2026-04-23,97662.00000000007,278.80000000000024,AMZN,TAKE_PROFIT
2026-04-26,97606.20000000007,-55.80000000000005,AAPL,TIME_STOP
2026-04-28,97681.60000000006,75.40000000000006,AMZN,TIME_STOP
2026-04-29,97659.40000000007,-22.19999999999984,AAPL,TIME_STOP
2026-04-29,97757.80000000006,98.39999999999975,AMZN,TIME_STOP
2026-04-30,97847.20000000006,89.39999999999976,AAPL,TIME_STOP
2026-04-30,97888.50000000006,41.29999999999996,AMZN,TIME_STOP
2026-05-03,97996.40000000005,107.89999999999999,AMZN,TIME_STOP
2026-05-04,98133.50000000006,137.1000000000005,AMZN,TAKE_PROFIT
2026-05-05,98251.60000000006,118.10000000000002,AMZN,TIME_STOP
2026-05-06,98311.30000000006,59.70000000000042,AMZN,TIME_STOP
2026-05-07,98354.10000000006,42.80000000000002,AMZN,TIME_STOP
2026-05-07,98517.60000000006,163.50000000000009,AAPL,TAKE_PROFIT
2026-05-10,98485.60000000006,-32.00000000000009,AMZN,TIME_STOP
2026-05-11,98406.90000000007,-78.70000000000033,AMZN,TIME_STOP
2026-05-12,98519.10000000006,112.19999999999992,AAPL,TIME_STOP
2026-05-12,98469.10000000006,-50.000000000000064,AMZN,TIME_STOP
2026-05-13,98575.40000000007,106.29999999999981,AAPL,TIME_STOP
2026-05-13,98534.50000000007,-40.899999999999956,AMZN,TIME_STOP
2026-05-14,98602.20000000007,67.70000000000024,AAPL,TIME_STOP
2026-05-14,98515.40000000007,-86.79999999999993,AMZN,TIME_STOP
2026-05-17,98565.60000000006,50.199999999999825,AAPL,TIME_STOP
2026-05-17,98522.90000000007,-42.69999999999967,AMZN,TIME_STOP
2026-05-18,98563.20000000007,40.30000000000016,AAPL,TIME_STOP
2026-05-18,98497.00000000007,-66.20000000000033,AMZN,TIME_STOP
2026-05-19,98529.40000000007,32.4000000000001,AAPL,TIME_STOP
2026-05-19,98476.80000000006,-52.600000000000044,AMZN,TIME_STOP
2026-05-20,98543.20000000006,66.40000000000043,AAPL,TIME_STOP
2026-05-21,98627.70000000006,84.49999999999982,AAPL,TIME_STOP
2026-05-21,98648.10000000005,20.4,AMZN,TIME_STOP
2026-05-25,98751.60000000005,103.49999999999994,AAPL,TIME_STOP
2026-05-25,98754.50000000004,2.8999999999999257,AMZN,TIME_STOP
2026-05-26,98871.90000000004,117.39999999999988,AAPL,TIME_STOP
2026-05-27,98973.10000000003,101.19999999999997,AAPL,TIME_STOP
2026-05-28,99042.40000000004,69.30000000000007,AAPL,TIME_STOP
2026-05-31,99015.90000000004,-26.50000000000012,AAPL,TIME_STOP
2026-05-31,98994.30000000003,-21.599999999999817,AAPL,TIME_STOP
2026-05-31,98947.50000000003,-46.800000000000416,AAPL,TIME_STOP
2026-05-31,98884.10000000003,-63.4000000000001,AAPL,TIME_STOP
2026-05-31,98825.20000000004,-58.90000000000028,AAPL,TIME_STOP
