date,equity,pnl,symbol,exit_reason
2026-04-23,95293.30000000009,311.3999999999996,AMZN,TAKE_PROFIT
2026-04-23,95572.1000000001,278.80000000000024,AMZN,TAKE_PROFIT
2026-04-30,95699.7000000001,127.59999999999991,AMZN,TAKE_PROFIT
2026-04-30,95830.1000000001,130.39999999999978,AMZN,TAKE_PROFIT
2026-05-04,95967.2000000001,137.1000000000005,AMZN,TAKE_PROFIT
2026-05-05,96110.4000000001,143.1999999999998,AAPL,TAKE_PROFIT
2026-05-05,96249.80000000009,139.39999999999978,AAPL,TAKE_PROFIT
2026-05-05,96412.9000000001,163.09999999999994,AAPL,TAKE_PROFIT
2026-05-05,96550.2000000001,137.30000000000004,AMZN,TAKE_PROFIT
2026-05-07,96713.7000000001,163.50000000000009,AAPL,TAKE_PROFIT
2026-05-11,96620.6000000001,-93.10000000000016,AMZN,STOP_LOSS
2026-05-14,96620.7000000001,0.10000000000005671,AMZN,TIME_STOP
2026-05-14,96525.2000000001,-95.50000000000026,AMZN,STOP_LOSS
2026-05-14,96438.4000000001,-86.79999999999993,AMZN,STOP_LOSS
2026-05-18,96347.80000000009,-90.6000000000003,AMZN,STOP_LOSS
2026-05-18,96219.30000000009,-128.50000000000043,AMZN,STOP_LOSS
2026-05-18,96099.6000000001,-119.7000000000007,AMZN,STOP_LOSS
2026-05-18,96001.7000000001,-97.90000000000035,AMZN,STOP_LOSS
2026-05-18,95892.4000000001,-109.30000000000042,AMZN,STOP_LOSS
2026-05-19,95910.7000000001,18.29999999999992,AMZN,TIME_STOP
2026-05-19,96056.7000000001,146.00000000000003,AAPL,TAKE_PROFIT
2026-05-19,96203.4000000001,146.70000000000016,AAPL,TAKE_PROFIT
2026-05-20,96236.0000000001,32.59999999999999,AMZN,TIME_STOP
2026-05-21,96389.60000000011,153.60000000000005,AAPL,TAKE_PROFIT
2026-05-21,96549.60000000011,160.00000000000009,AAPL,TAKE_PROFIT
2026-05-26,96708.70000000011,159.10000000000005,AAPL,TAKE_PROFIT
2026-05-31,96661.70000000011,-46.99999999999995,AMZN,TIME_STOP
2026-05-31,96734.70000000011,72.99999999999997,AAPL,TIME_STOP
2026-05-31,96814.30000000012,79.60000000000022,AAPL,TIME_STOP
2026-05-31,96873.70000000011,59.3999999999997,AAPL,TIME_STOP
2026-05-31,96843.50000000012,-30.200000000000024,AMZN,TIME_STOP
2026-05-31,96926.80000000012,83.30000000000013,AAPL,TIME_STOP
2026-05-31,96889.40000000013,-37.4000000000003,AMZN,TIME_STOP
2026-05-31,96961.40000000013,71.99999999999946,AAPL,TIME_STOP
2026-05-31,97000.60000000012,39.19999999999988,AAPL,TIME_STOP
2026-05-31,97012.40000000013,11.79999999999979,AAPL,TIME_STOP
2026-05-31,96985.90000000013,-26.50000000000012,AAPL,TIME_STOP
2026-05-31,96964.30000000012,-21.599999999999817,AAPL,TIME_STOP
2026-05-31,96917.50000000012,-46.800000000000416,AAPL,TIME_STOP
2026-05-31,96854.10000000012,-63.4000000000001,AAPL,TIME_STOP
2026-05-31,96795.20000000013,-58.90000000000028,AAPL,TIME_STOP
