date,equity,pnl,symbol,exit_reason
2026-03-22,98716.87999999998,18.479999999999432,AAPL,TIME_STOP
2026-03-23,98755.51999999997,38.64000000000006,AAPL,TIME_STOP
2026-03-23,98906.51999999997,151.00000000000009,MSFT,TAKE_PROFIT
2026-03-24,98860.83999999998,-45.68000000000025,AAPL,TIME_STOP
2026-03-24,98955.11999999998,94.27999999999976,MSFT,TAKE_PROFIT
2026-03-25,98889.43999999999,-65.67999999999911,AAPL,TIME_STOP
2026-03-25,99015.23999999999,125.79999999999984,MSFT,TAKE_PROFIT
2026-03-26,98999.48,-15.75999999999964,AAPL,TIME_STOP
2026-03-26,99125.84,126.36000000000031,MSFT,TAKE_PROFIT
2026-03-26,99311.23999999999,185.39999999999992,AMZN,TAKE_PROFIT
2026-03-26,99423.99999999999,112.76000000000039,MSFT,TAKE_PROFIT
2026-03-26,99619.11999999998,195.12000000000023,AMZN,TAKE_PROFIT
2026-03-26,99811.71999999999,192.6000000000002,AMZN,TAKE_PROFIT
2026-03-29,99886.68,74.96000000000068,AAPL,TIME_STOP
2026-03-30,99849.48,-37.20000000000012,AAPL,TIME_STOP
2026-03-30,99740.87999999999,-108.60000000000028,MSFT,STOP_LOSS
2026-03-30,99522.35999999999,-218.51999999999984,AMZN,STOP_LOSS
2026-03-30,99431.27999999998,-91.08000000000025,MSFT,STOP_LOSS
2026-03-30,99251.39999999998,-179.87999999999982,AMZN,STOP_LOSS
2026-03-31,99200.43999999997,-50.95999999999931,AAPL,TIME_STOP
2026-03-31,99053.63999999997,-146.79999999999978,AAPL,STOP_LOSS
2026-04-01,99002.35999999997,-51.2800000000007,AAPL,TIME_STOP
2026-04-01,98941.03999999998,-61.31999999999962,MSFT,TIME_STOP
2026-04-05,98777.27999999998,-163.76000000000005,AAPL,STOP_LOSS
2026-04-07,98692.71999999999,-84.55999999999987,AAPL,TIME_STOP
2026-04-07,98658.04,-34.679999999999886,MSFT,TIME_STOP
2026-04-08,98627.04,-30.999999999999936,MSFT,TIME_STOP
2026-04-09,98646.35999999999,19.319999999999673,MSFT,TIME_STOP
2026-04-12,98553.03999999998,-93.32000000000001,MSFT,STOP_LOSS
2026-04-12,98454.99999999999,-98.04000000000002,MSFT,STOP_LOSS
2026-04-12,98363.19999999998,-91.8,MSFT,STOP_LOSS
2026-04-12,98253.79999999999,-109.39999999999984,MSFT,STOP_LOSS
2026-04-13,98102.15999999999,-151.64000000000016,MSFT,STOP_LOSS
2026-04-13,98245.43999999999,143.2800000000006,AMZN,TAKE_PROFIT
2026-04-21,98352.4,106.9600000000007,AMZN,TIME_STOP
2026-04-22,98435.68,83.28000000000047,AMZN,TIME_STOP
2026-04-23,98647.76,212.08000000000013,AMZN,TAKE_PROFIT
2026-04-23,98896.31999999999,248.56000000000037,AMZN,TAKE_PROFIT
2026-04-23,99118.79999999999,222.48000000000076,AMZN,TAKE_PROFIT
2026-04-23,99254.07999999999,135.28000000000006,AMZN,TAKE_PROFIT
2026-04-23,99393.83999999998,139.76000000000028,AMZN,TAKE_PROFIT
2026-04-26,99303.99999999999,-89.83999999999965,AAPL,TIME_STOP
2026-04-29,99267.91999999998,-36.079999999999885,AAPL,TIME_STOP
2026-04-30,99410.39999999998,142.48000000000033,AAPL,TAKE_PROFIT
2026-04-30,99475.91999999998,65.51999999999923,AMZN,TIME_STOP
2026-04-30,99610.07999999999,134.15999999999983,AMZN,TAKE_PROFIT
2026-05-03,99782.15999999999,172.08000000000027,AMZN,TAKE_PROFIT
2026-05-03,99923.51999999999,141.3600000000001,AMZN,TAKE_PROFIT
2026-05-04,100056.55999999998,133.0399999999996,AMZN,TAKE_PROFIT
2026-05-05,100224.63999999998,168.07999999999964,AAPL,TAKE_PROFIT
2026-05-07,100292.55999999998,67.92000000000074,AMZN,TIME_STOP
2026-05-10,100240.79999999999,-51.76000000000029,AMZN,TIME_STOP
2026-05-11,100114.31999999999,-126.48000000000023,AMZN,TIME_STOP
2026-05-11,99964.79999999999,-149.52000000000055,AMZN,STOP_LOSS
2026-05-12,100143.76,178.96000000000058,AAPL,TAKE_PROFIT
2026-05-12,100323.84,180.0800000000001,AAPL,TAKE_PROFIT
2026-05-13,100257.84,-65.99999999999979,AMZN,TIME_STOP
2026-05-14,100365.59999999999,107.76000000000097,AAPL,TIME_STOP
2026-05-14,100226.15999999999,-139.4400000000006,AMZN,STOP_LOSS
2026-05-17,100305.91999999998,79.75999999999944,AAPL,TIME_STOP
2026-05-17,100237.03999999998,-68.88000000000018,AMZN,TIME_STOP
2026-05-18,100300.95999999998,63.920000000000826,AAPL,TIME_STOP
2026-05-18,100194.47999999998,-106.47999999999995,AMZN,TIME_STOP
2026-05-18,100019.03999999998,-175.43999999999983,AMZN,STOP_LOSS
2026-05-19,100070.31999999998,51.27999999999973,AAPL,TIME_STOP
2026-05-20,100175.99999999997,105.68000000000013,AAPL,TIME_STOP
2026-05-21,100310.63999999997,134.63999999999942,AAPL,TIME_STOP
2026-05-21,100342.71999999997,32.079999999999714,AMZN,TIME_STOP
2026-05-21,100515.59999999998,172.88000000000054,AAPL,TAKE_PROFIT
2026-05-21,100670.39999999998,154.79999999999933,AAPL,TAKE_PROFIT
2026-05-25,100674.47999999998,4.080000000000307,AMZN,TIME_STOP
2026-05-27,100835.83999999998,161.35999999999967,AAPL,TAKE_PROFIT
2026-05-28,100946.15999999999,110.31999999999998,AAPL,TIME_STOP
2026-05-31,100903.19999999998,-42.96000000000019,AAPL,TIME_STOP
2026-05-31,100868.07999999999,-35.11999999999999,AAPL,TIME_STOP
2026-05-31,100792.63999999998,-75.44000000000052,AAPL,TIME_STOP
2026-05-31,100741.63999999998,-50.999999999999865,AAPL,TIME_STOP
2026-05-31,100646.83999999998,-94.80000000000017,AAPL,TIME_STOP
