date,equity,pnl,symbol,exit_reason
2026-02-24,99390.50000000003,-162.69999999999996,MSFT,STOP_LOSS
2026-02-24,99273.10000000003,-117.39999999999966,MSFT,STOP_LOSS
2026-02-25,99239.10000000003,-34.00000000000005,MSFT,TIME_STOP
2026-02-26,99282.60000000003,43.50000000000052,MSFT,TIME_STOP
2026-03-02,99276.40000000004,-6.199999999999893,AMZN,TIME_STOP
2026-03-02,99163.10000000003,-113.29999999999998,MSFT,STOP_LOSS
2026-03-03,99115.70000000004,-47.400000000000084,MSFT,TIME_STOP
2026-03-03,98989.30000000005,-126.40000000000042,AMZN,STOP_LOSS
2026-03-03,98808.50000000004,-180.80000000000013,AMZN,STOP_LOSS
2026-03-04,98685.80000000005,-122.7000000000001,MSFT,STOP_LOSS
2026-03-09,98666.10000000005,-19.69999999999998,MSFT,TIME_STOP
2026-03-15,98735.30000000005,69.19999999999995,AAPL,TIME_STOP
2026-03-18,98801.90000000005,66.59999999999997,AAPL,TIME_STOP
2026-03-19,98821.80000000005,19.899999999999743,AAPL,TIME_STOP
2026-03-22,98833.70000000004,11.899999999999912,AAPL,TIME_STOP
2026-03-23,98858.20000000004,24.500000000000036,AAPL,TIME_STOP
2026-03-24,98801.80000000005,-56.400000000000134,AAPL,TIME_STOP
2026-03-24,99007.90000000005,206.09999999999957,MSFT,TAKE_PROFIT
2026-03-24,98915.70000000006,-92.19999999999983,AMZN,STOP_LOSS
2026-03-25,98834.30000000006,-81.40000000000013,AAPL,TIME_STOP
2026-03-26,98815.30000000006,-18.999999999999904,AAPL,TIME_STOP
2026-03-26,99064.90000000007,249.6000000000005,MSFT,TAKE_PROFIT
2026-03-26,99325.80000000006,260.9000000000005,MSFT,TAKE_PROFIT
2026-03-26,99570.40000000007,244.60000000000036,AMZN,TAKE_PROFIT
2026-03-29,99617.60000000006,47.20000000000007,AAPL,TIME_STOP
2026-03-30,99594.70000000007,-22.899999999999984,AAPL,TIME_STOP
2026-03-30,99619.00000000007,24.29999999999979,MSFT,TIME_STOP
2026-03-30,99516.40000000007,-102.59999999999975,AAPL,STOP_LOSS
2026-03-30,99381.00000000007,-135.40000000000035,MSFT,STOP_LOSS
2026-03-30,99199.60000000008,-181.40000000000015,AMZN,STOP_LOSS
2026-03-30,99053.60000000008,-146.00000000000023,AAPL,STOP_LOSS
2026-03-30,98940.10000000008,-113.50000000000023,MSFT,STOP_LOSS
2026-03-30,98790.90000000008,-149.20000000000059,AMZN,STOP_LOSS
2026-03-31,98759.40000000008,-31.500000000000192,AAPL,TIME_STOP
2026-03-31,98774.70000000008,15.300000000000159,MSFT,TIME_STOP
2026-04-01,98743.00000000009,-31.699999999999726,AAPL,TIME_STOP
2026-04-01,98666.70000000008,-76.29999999999953,MSFT,STOP_LOSS
2026-04-01,98619.30000000009,-47.4000000000005,AMZN,TIME_STOP
2026-04-07,98566.80000000009,-52.49999999999992,AAPL,STOP_LOSS
2026-04-07,98523.80000000009,-42.99999999999968,MSFT,TIME_STOP
2026-04-08,98485.4000000001,-38.39999999999974,MSFT,TIME_STOP
2026-04-09,98509.9000000001,24.499999999999325,MSFT,TIME_STOP
2026-04-12,98393.6000000001,-116.3000000000001,MSFT,STOP_LOSS
2026-04-12,98271.4000000001,-122.19999999999985,MSFT,STOP_LOSS
2026-04-12,98169.6000000001,-101.8000000000005,MSFT,STOP_LOSS
2026-04-12,98055.2000000001,-114.40000000000026,MSFT,STOP_LOSS
2026-04-12,97918.8000000001,-136.40000000000015,MSFT,STOP_LOSS
2026-04-19,98083.8000000001,165.00000000000043,AMZN,TIME_STOP
2026-04-20,98013.60000000011,-70.19999999999989,AAPL,STOP_LOSS
2026-04-21,98148.0000000001,134.39999999999998,AMZN,TIME_STOP
2026-04-22,98252.8000000001,104.80000000000076,AMZN,TIME_STOP
2026-04-23,98385.7000000001,132.9,AMZN,TAKE_PROFIT
2026-04-23,98697.1000000001,311.3999999999996,AMZN,TAKE_PROFIT
2026-04-23,98975.9000000001,278.80000000000024,AMZN,TAKE_PROFIT
2026-04-26,98916.30000000009,-59.60000000000007,AAPL,STOP_LOSS
2026-04-28,98991.70000000008,75.40000000000006,AMZN,TIME_STOP
2026-04-29,99090.10000000008,98.39999999999975,AMZN,TIME_STOP
2026-04-30,99179.50000000007,89.39999999999976,AAPL,TIME_STOP
2026-04-30,99220.80000000008,41.29999999999996,AMZN,TIME_STOP
2026-05-03,99328.70000000007,107.89999999999999,AMZN,TIME_STOP
2026-05-04,99465.80000000008,137.1000000000005,AMZN,TAKE_PROFIT
2026-05-05,99583.90000000008,118.10000000000002,AMZN,TIME_STOP
2026-05-06,99643.60000000008,59.70000000000042,AMZN,TIME_STOP
2026-05-07,99686.40000000008,42.80000000000002,AMZN,TIME_STOP
2026-05-07,99849.90000000008,163.50000000000009,AAPL,TAKE_PROFIT
2026-05-10,99817.90000000008,-32.00000000000009,AMZN,TIME_STOP
2026-05-10,99756.50000000009,-61.40000000000014,AMZN,STOP_LOSS
2026-05-11,99677.80000000009,-78.70000000000033,AMZN,STOP_LOSS
2026-05-11,99607.80000000009,-70.0,AMZN,STOP_LOSS
2026-05-12,99720.00000000009,112.19999999999992,AAPL,TIME_STOP
2026-05-13,99826.30000000009,106.29999999999981,AAPL,TIME_STOP
2026-05-13,99785.4000000001,-40.899999999999956,AMZN,TIME_STOP
2026-05-14,99853.1000000001,67.70000000000024,AAPL,TIME_STOP
2026-05-14,99791.80000000009,-61.30000000000002,AMZN,STOP_LOSS
2026-05-17,99842.00000000009,50.199999999999825,AAPL,TIME_STOP
2026-05-17,99799.30000000009,-42.69999999999967,AMZN,TIME_STOP
2026-05-18,99839.6000000001,40.30000000000016,AAPL,TIME_STOP
2026-05-18,99773.4000000001,-66.20000000000033,AMZN,STOP_LOSS
2026-05-18,99716.80000000009,-56.60000000000067,AMZN,STOP_LOSS
2026-05-19,99749.20000000008,32.4000000000001,AAPL,TIME_STOP
2026-05-20,99815.60000000008,66.40000000000043,AAPL,TIME_STOP
2026-05-21,99900.10000000008,84.49999999999982,AAPL,TIME_STOP
2026-05-21,99920.50000000007,20.4,AMZN,TIME_STOP
2026-05-25,100024.00000000007,103.49999999999994,AAPL,TIME_STOP
2026-05-26,100141.40000000007,117.39999999999988,AAPL,TIME_STOP
2026-05-27,100242.60000000006,101.19999999999997,AAPL,TIME_STOP
2026-05-28,100311.90000000007,69.30000000000007,AAPL,TIME_STOP
2026-05-31,100285.40000000007,-26.50000000000012,AAPL,TIME_STOP
2026-05-31,100263.80000000006,-21.599999999999817,AAPL,TIME_STOP
2026-05-31,100217.00000000006,-46.800000000000416,AAPL,TIME_STOP
2026-05-31,100153.60000000006,-63.4000000000001,AAPL,TIME_STOP
2026-05-31,100094.70000000007,-58.90000000000028,AAPL,TIME_STOP
