date,equity,pnl,symbol,exit_reason
2026-03-03,98536.68000000001,-38.1999999999995,MSFT,TIME_STOP
2026-03-03,98435.0,-101.68000000000048,AMZN,STOP_LOSS
2026-03-03,98217.2,-217.80000000000098,AMZN,STOP_LOSS
2026-03-04,98118.76,-98.4399999999998,MSFT,STOP_LOSS
2026-03-09,98102.72,-16.039999999999985,MSFT,TIME_STOP
2026-03-15,98212.88,110.16000000000035,AAPL,TIME_STOP
2026-03-18,98318.88,105.99999999999939,AAPL,TIME_STOP
2026-03-19,98350.16,31.280000000000154,AAPL,TIME_STOP
2026-03-22,98368.64,18.479999999999432,AAPL,TIME_STOP
2026-03-23,98407.28,38.64000000000006,AAPL,TIME_STOP
2026-03-24,98361.6,-45.68000000000025,AAPL,TIME_STOP
2026-03-24,98526.20000000001,164.6,MSFT,TAKE_PROFIT
2026-03-24,98414.72000000002,-111.48000000000044,AMZN,STOP_LOSS
2026-03-25,98349.04000000002,-65.67999999999911,AAPL,TIME_STOP
2026-03-26,98333.28000000003,-15.75999999999964,AAPL,TIME_STOP
2026-03-26,98532.68000000002,199.40000000000026,MSFT,TAKE_PROFIT
2026-03-26,98741.12000000002,208.44000000000014,MSFT,TAKE_PROFIT
2026-03-26,98936.24000000002,195.12000000000023,AMZN,TAKE_PROFIT
2026-03-29,99011.20000000003,74.96000000000068,AAPL,TIME_STOP
2026-03-30,98974.00000000003,-37.20000000000012,AAPL,TIME_STOP
2026-03-30,98993.16000000003,19.160000000000046,MSFT,TIME_STOP
2026-03-30,98910.52000000003,-82.64000000000009,AAPL,STOP_LOSS
2026-03-30,98801.92000000003,-108.60000000000028,MSFT,STOP_LOSS
2026-03-30,98583.40000000002,-218.51999999999984,AMZN,STOP_LOSS
2026-03-30,98466.04000000002,-117.36000000000017,AAPL,STOP_LOSS
2026-03-30,98374.96000000002,-91.08000000000025,MSFT,STOP_LOSS
2026-03-30,98195.08000000002,-179.87999999999982,AMZN,STOP_LOSS
2026-03-31,98144.12000000001,-50.95999999999931,AAPL,TIME_STOP
2026-03-31,98156.08000000002,11.960000000000127,MSFT,TIME_STOP
2026-04-01,98104.80000000002,-51.2800000000007,AAPL,TIME_STOP
2026-04-01,98043.48000000003,-61.31999999999962,MSFT,STOP_LOSS
2026-04-01,97985.76000000002,-57.71999999999997,AMZN,TIME_STOP
2026-04-07,97901.20000000003,-84.55999999999987,AAPL,STOP_LOSS
2026-04-07,97866.52000000003,-34.679999999999886,MSFT,TIME_STOP
2026-04-08,97835.52000000003,-30.999999999999936,MSFT,TIME_STOP
2026-04-09,97854.84000000003,19.319999999999673,MSFT,TIME_STOP
2026-04-12,97761.52000000002,-93.32000000000001,MSFT,STOP_LOSS
2026-04-12,97663.48000000003,-98.04000000000002,MSFT,STOP_LOSS
2026-04-12,97581.76000000002,-81.72000000000004,MSFT,STOP_LOSS
2026-04-12,97489.96000000002,-91.8,MSFT,STOP_LOSS
2026-04-12,97380.56000000003,-109.39999999999984,MSFT,STOP_LOSS
2026-04-19,97512.00000000003,131.44000000000048,AMZN,TIME_STOP
2026-04-20,97399.12000000002,-112.87999999999995,AAPL,STOP_LOSS
2026-04-21,97506.08000000003,106.9600000000007,AMZN,TIME_STOP
2026-04-22,97589.36000000003,83.28000000000047,AMZN,TIME_STOP
2026-04-23,97801.44000000003,212.08000000000013,AMZN,TAKE_PROFIT
2026-04-23,98050.00000000003,248.56000000000037,AMZN,TAKE_PROFIT
2026-04-23,98272.48000000003,222.48000000000076,AMZN,TAKE_PROFIT
2026-04-26,98176.56000000003,-95.91999999999969,AAPL,STOP_LOSS
2026-04-28,98296.64000000003,120.07999999999997,AMZN,TIME_STOP
2026-04-29,98453.52000000003,156.88000000000017,AMZN,TIME_STOP
2026-04-30,98596.00000000003,142.48000000000033,AAPL,TIME_STOP
2026-04-30,98661.52000000003,65.51999999999923,AMZN,TIME_STOP
2026-05-03,98833.60000000003,172.08000000000027,AMZN,TIME_STOP
2026-05-04,99052.40000000004,218.8000000000001,AMZN,TAKE_PROFIT
2026-05-05,99240.80000000003,188.3999999999999,AMZN,TIME_STOP
2026-05-06,99335.76000000004,94.95999999999954,AMZN,TIME_STOP
2026-05-07,99403.68000000004,67.92000000000074,AMZN,TIME_STOP
2026-05-07,99664.72000000003,261.0399999999997,AAPL,TAKE_PROFIT
2026-05-10,99612.96000000004,-51.76000000000029,AMZN,TIME_STOP
2026-05-10,99514.16000000003,-98.80000000000008,AMZN,STOP_LOSS
2026-05-11,99387.68000000004,-126.48000000000023,AMZN,STOP_LOSS
2026-05-11,99275.12000000004,-112.5600000000007,AMZN,STOP_LOSS
2026-05-12,99454.08000000005,178.96000000000058,AAPL,TIME_STOP
2026-05-13,99623.60000000005,169.51999999999984,AAPL,TIME_STOP
2026-05-13,99557.60000000005,-65.99999999999979,AMZN,TIME_STOP
2026-05-14,99665.36000000004,107.76000000000097,AAPL,TIME_STOP
2026-05-14,99566.72000000004,-98.63999999999974,AMZN,STOP_LOSS
2026-05-17,99646.48000000004,79.75999999999944,AAPL,TIME_STOP
2026-05-17,99577.60000000003,-68.88000000000018,AMZN,TIME_STOP
2026-05-18,99641.52000000003,63.920000000000826,AAPL,TIME_STOP
2026-05-18,99535.04000000004,-106.47999999999995,AMZN,STOP_LOSS
2026-05-18,99443.92000000004,-91.12000000000022,AMZN,STOP_LOSS
2026-05-19,99495.20000000004,51.27999999999973,AAPL,TIME_STOP
2026-05-20,99600.88000000003,105.68000000000013,AAPL,TIME_STOP
2026-05-21,99735.52000000003,134.63999999999942,AAPL,TIME_STOP
2026-05-21,99767.60000000003,32.079999999999714,AMZN,TIME_STOP
2026-05-25,99932.64000000003,165.04000000000033,AAPL,TIME_STOP
2026-05-26,100119.92000000003,187.27999999999966,AAPL,TIME_STOP
2026-05-27,100281.28000000003,161.35999999999967,AAPL,TIME_STOP
2026-05-28,100391.60000000003,110.31999999999998,AAPL,TIME_STOP
2026-05-31,100348.64000000003,-42.96000000000019,AAPL,TIME_STOP
2026-05-31,100313.52000000003,-35.11999999999999,AAPL,TIME_STOP
2026-05-31,100238.08000000003,-75.44000000000052,AAPL,TIME_STOP
2026-05-31,100187.08000000003,-50.999999999999865,AAPL,TIME_STOP
2026-05-31,100092.28000000003,-94.80000000000017,AAPL,TIME_STOP
