date,equity,pnl,symbol,exit_reason
2026-03-04,97188.52,-76.27999999999957,MSFT,STOP_LOSS
2026-03-04,97098.48000000001,-90.03999999999948,MSFT,STOP_LOSS
2026-03-04,96999.32,-99.1599999999999,MSFT,STOP_LOSS
2026-03-04,96917.28000000001,-82.03999999999965,MSFT,STOP_LOSS
2026-03-04,96818.84000000001,-98.4399999999998,MSFT,STOP_LOSS
2026-03-23,97066.96,248.1199999999997,MSFT,TIME_STOP
2026-03-24,96955.48000000001,-111.48000000000044,AMZN,STOP_LOSS
2026-03-26,97234.24,278.76000000000045,MSFT,TAKE_PROFIT
2026-03-29,97443.44,209.20000000000044,AAPL,TIME_STOP
2026-03-30,97347.84,-95.59999999999972,AAPL,STOP_LOSS
2026-03-30,97265.2,-82.64000000000009,AAPL,STOP_LOSS
2026-03-30,97156.59999999999,-108.60000000000028,MSFT,STOP_LOSS
2026-03-30,96938.07999999999,-218.51999999999984,AMZN,STOP_LOSS
2026-03-30,96820.71999999999,-117.36000000000017,AAPL,STOP_LOSS
2026-03-30,96729.63999999998,-91.08000000000025,MSFT,STOP_LOSS
2026-03-30,96549.75999999998,-179.87999999999982,AMZN,STOP_LOSS
2026-03-31,96458.79999999997,-90.95999999999917,AAPL,STOP_LOSS
2026-03-31,96364.95999999998,-93.83999999999956,AAPL,STOP_LOSS
2026-03-31,96255.43999999997,-109.51999999999926,AAPL,STOP_LOSS
2026-04-01,96250.07999999997,-5.360000000000429,AAPL,TIME_STOP
2026-04-01,96188.75999999998,-61.31999999999962,MSFT,STOP_LOSS
2026-04-05,96089.31999999998,-99.44000000000001,AAPL,STOP_LOSS
2026-04-05,95968.59999999998,-120.71999999999944,AAPL,STOP_LOSS
2026-04-05,95850.27999999997,-118.32000000000006,AAPL,STOP_LOSS
2026-04-05,95747.63999999997,-102.63999999999966,AAPL,STOP_LOSS
2026-04-05,95649.31999999996,-98.32000000000049,AAPL,STOP_LOSS
2026-04-05,95519.11999999997,-130.19999999999945,AMZN,STOP_LOSS
2026-04-07,95441.59999999996,-77.51999999999994,AAPL,TIME_STOP
2026-04-07,95286.15999999996,-155.43999999999954,AMZN,STOP_LOSS
2026-04-07,95201.59999999996,-84.55999999999987,AAPL,STOP_LOSS
2026-04-12,95180.19999999997,-21.399999999999928,MSFT,TIME_STOP
2026-04-12,95085.75999999997,-94.43999999999988,MSFT,STOP_LOSS
2026-04-12,94977.71999999997,-108.03999999999981,MSFT,STOP_LOSS
2026-04-12,94862.71999999997,-114.99999999999993,MSFT,STOP_LOSS
2026-04-12,94741.31999999998,-121.39999999999993,MSFT,STOP_LOSS
2026-04-12,94652.63999999998,-88.68000000000016,MSFT,STOP_LOSS
2026-04-12,94559.31999999998,-93.32000000000001,MSFT,STOP_LOSS
2026-04-12,94461.27999999998,-98.04000000000002,MSFT,STOP_LOSS
2026-04-12,94379.55999999998,-81.72000000000004,MSFT,STOP_LOSS
2026-04-12,94287.75999999998,-91.8,MSFT,STOP_LOSS
2026-04-12,94178.35999999999,-109.39999999999984,MSFT,STOP_LOSS
2026-04-13,94096.07999999999,-82.28000000000016,MSFT,STOP_LOSS
2026-04-20,93983.19999999998,-112.87999999999995,AAPL,STOP_LOSS
2026-04-23,94365.99999999999,382.80000000000086,AMZN,TAKE_PROFIT
2026-04-26,94270.07999999999,-95.91999999999969,AAPL,STOP_LOSS
2026-04-30,94586.95999999999,316.8799999999996,AMZN,TAKE_PROFIT
2026-05-03,94960.95999999999,374.00000000000074,AMZN,TAKE_PROFIT
2026-05-03,95315.76,354.80000000000075,AMZN,TAKE_PROFIT
2026-05-03,95656.79999999999,341.04000000000013,AMZN,TAKE_PROFIT
2026-05-03,96008.23999999999,351.4400000000008,AMZN,TAKE_PROFIT
2026-05-07,96361.59999999999,353.35999999999984,AAPL,TAKE_PROFIT
2026-05-10,96262.79999999999,-98.80000000000008,AMZN,STOP_LOSS
2026-05-11,96160.31999999999,-102.48000000000074,AMZN,STOP_LOSS
2026-05-11,96033.84,-126.48000000000023,AMZN,STOP_LOSS
2026-05-11,95921.28,-112.5600000000007,AMZN,STOP_LOSS
2026-05-12,96154.8,233.5199999999992,AMZN,TIME_STOP
2026-05-13,96346.24,191.4399999999999,AMZN,TIME_STOP
2026-05-14,96345.84000000001,-0.40000000000061986,AMZN,TIME_STOP
2026-05-14,96717.44000000002,371.60000000000065,AAPL,TAKE_PROFIT
2026-05-14,96602.16000000002,-115.28000000000004,AMZN,STOP_LOSS
2026-05-14,96503.52000000002,-98.63999999999974,AMZN,STOP_LOSS
2026-05-17,96560.56000000001,57.03999999999981,AMZN,TIME_STOP
2026-05-18,96552.00000000001,-8.560000000000077,AMZN,TIME_STOP
2026-05-18,96457.68000000001,-94.32000000000058,AMZN,STOP_LOSS
2026-05-18,96312.16,-145.51999999999992,AMZN,STOP_LOSS
2026-05-18,96154.96,-157.20000000000041,AMZN,STOP_LOSS
2026-05-18,96048.48000000001,-106.47999999999995,AMZN,STOP_LOSS
2026-05-18,95957.36000000002,-91.12000000000022,AMZN,STOP_LOSS
2026-05-19,95986.08000000002,28.719999999999725,AMZN,TIME_STOP
2026-05-26,96356.72000000002,370.6400000000008,AAPL,TAKE_PROFIT
2026-05-26,96728.48000000001,371.7600000000003,AAPL,TAKE_PROFIT
2026-05-31,96933.52,205.0400000000002,AAPL,TIME_STOP
2026-05-31,97148.8,215.27999999999977,AAPL,TIME_STOP
2026-05-31,97330.16,181.35999999999996,AAPL,TIME_STOP
2026-05-31,97446.40000000001,116.23999999999968,AAPL,TIME_STOP
2026-05-31,97573.20000000001,126.79999999999994,AAPL,TIME_STOP
2026-05-31,97667.68000000001,94.47999999999924,AAPL,TIME_STOP
2026-05-31,97618.8,-48.879999999999896,AMZN,TIME_STOP
2026-05-31,97751.52,132.72000000000034,AAPL,TIME_STOP
2026-05-31,97866.16,114.63999999999915,AAPL,TIME_STOP
2026-05-31,97928.32,62.159999999999954,AAPL,TIME_STOP
2026-05-31,97946.64000000001,18.319999999999805,AAPL,TIME_STOP
2026-05-31,97903.68000000001,-42.96000000000019,AAPL,TIME_STOP
2026-05-31,97868.56000000001,-35.11999999999999,AAPL,TIME_STOP
2026-05-31,97793.12000000001,-75.44000000000052,AAPL,TIME_STOP
2026-05-31,97742.12000000001,-50.999999999999865,AAPL,TIME_STOP
2026-05-31,97647.32,-94.80000000000017,AAPL,TIME_STOP
