date,equity,pnl,symbol,exit_reason
2026-04-23,99368.34999999998,125.24999999999993,AMZN,TAKE_PROFIT
2026-04-23,99497.79999999997,129.44999999999976,AMZN,TAKE_PROFIT
2026-04-26,99411.99999999997,-85.80000000000008,AAPL,TIME_STOP
2026-04-29,99376.59999999998,-35.399999999999764,AAPL,TIME_STOP
2026-04-30,99508.59999999998,131.99999999999966,AAPL,TAKE_PROFIT
2026-04-30,99568.44999999998,59.84999999999994,AMZN,TIME_STOP
2026-04-30,99692.64999999998,124.20000000000026,AMZN,TAKE_PROFIT
2026-05-03,99852.39999999998,159.75,AMZN,TAKE_PROFIT
2026-05-03,99983.34999999998,130.95,AMZN,TAKE_PROFIT
2026-05-04,100106.49999999997,123.15000000000056,AMZN,TAKE_PROFIT
2026-05-05,100262.49999999997,156.00000000000023,AAPL,TAKE_PROFIT
2026-05-07,100324.59999999998,62.10000000000002,AMZN,TIME_STOP
2026-05-10,100274.49999999997,-50.10000000000014,AMZN,TIME_STOP
2026-05-11,100154.34999999998,-120.15000000000049,AMZN,TIME_STOP
2026-05-11,100012.59999999998,-141.75000000000023,AMZN,STOP_LOSS
2026-05-12,100178.79999999997,166.1999999999999,AAPL,TAKE_PROFIT
2026-05-12,100346.04999999997,167.2500000000001,AAPL,TAKE_PROFIT
2026-05-13,100282.59999999998,-63.44999999999994,AMZN,TIME_STOP
2026-05-14,100382.04999999997,99.45000000000037,AAPL,TIME_STOP
2026-05-14,100249.74999999997,-132.29999999999987,AMZN,STOP_LOSS
2026-05-17,100322.94999999997,73.19999999999973,AAPL,TIME_STOP
2026-05-17,100256.79999999997,-66.14999999999951,AMZN,TIME_STOP
2026-05-18,100315.14999999998,58.350000000000236,AAPL,TIME_STOP
2026-05-18,100213.74999999999,-101.40000000000049,AMZN,TIME_STOP
2026-05-18,100047.69999999998,-166.0500000000006,AMZN,STOP_LOSS
2026-05-19,100094.19999999998,46.50000000000014,AAPL,TIME_STOP
2026-05-20,100191.69999999998,97.50000000000065,AAPL,TIME_STOP
2026-05-21,100316.34999999998,124.64999999999974,AAPL,TIME_STOP
2026-05-21,100344.84999999998,28.499999999999996,AMZN,TIME_STOP
2026-05-21,100505.34999999998,160.5000000000004,AAPL,TAKE_PROFIT
2026-05-21,100648.89999999998,143.5499999999994,AAPL,TAKE_PROFIT
2026-05-25,100651.14999999998,2.249999999999889,AMZN,TIME_STOP
2026-05-27,100800.84999999998,149.7,AAPL,TAKE_PROFIT
2026-05-28,100902.69999999998,101.85000000000011,AAPL,TIME_STOP
2026-05-31,100860.84999999998,-41.850000000000186,AAPL,TIME_STOP
2026-05-31,100826.34999999998,-34.49999999999973,AAPL,TIME_STOP
2026-05-31,100754.04999999997,-72.30000000000062,AAPL,TIME_STOP
2026-05-31,100656.84999999998,-97.20000000000014,AAPL,TIME_STOP
2026-05-31,100566.39999999998,-90.45000000000043,AAPL,TIME_STOP
