date,equity,pnl,symbol,exit_reason
2026-05-18,93887.30000000006,-157.9000000000005,AMZN,STOP_LOSS
2026-05-19,93905.60000000006,18.29999999999992,AMZN,TIME_STOP
2026-05-19,94051.60000000006,146.00000000000003,AAPL,TAKE_PROFIT
2026-05-19,94198.30000000006,146.70000000000016,AAPL,TAKE_PROFIT
2026-05-20,94230.90000000007,32.59999999999999,AMZN,TIME_STOP
2026-05-21,94210.10000000006,-20.799999999999905,AMZN,TIME_STOP
2026-05-21,94363.70000000007,153.60000000000005,AAPL,TAKE_PROFIT
2026-05-21,94523.70000000007,160.00000000000009,AAPL,TAKE_PROFIT
2026-05-25,94454.70000000007,-68.99999999999984,AMZN,TIME_STOP
2026-05-26,94613.80000000008,159.10000000000005,AAPL,TAKE_PROFIT
2026-05-28,94607.10000000008,-6.700000000000438,AMZN,TIME_STOP
2026-05-31,94491.50000000007,-115.59999999999995,AMZN,TIME_STOP
2026-05-31,94412.80000000008,-78.69999999999997,AMZN,TIME_STOP
2026-05-31,94365.80000000008,-46.99999999999995,AMZN,TIME_STOP
2026-05-31,94438.80000000008,72.99999999999997,AAPL,TIME_STOP
2026-05-31,94348.70000000007,-90.10000000000005,AMZN,TIME_STOP
2026-05-31,94428.30000000008,79.60000000000022,AAPL,TIME_STOP
2026-05-31,94487.70000000007,59.3999999999997,AAPL,TIME_STOP
2026-05-31,94457.50000000007,-30.200000000000024,AMZN,TIME_STOP
2026-05-31,94540.80000000008,83.30000000000013,AAPL,TIME_STOP
2026-05-31,94503.40000000008,-37.4000000000003,AMZN,TIME_STOP
2026-05-31,94575.40000000008,71.99999999999946,AAPL,TIME_STOP
2026-05-31,94614.60000000008,39.19999999999988,AAPL,TIME_STOP
2026-05-31,94626.40000000008,11.79999999999979,AAPL,TIME_STOP
2026-05-31,94599.90000000008,-26.50000000000012,AAPL,TIME_STOP
2026-05-31,94578.30000000008,-21.599999999999817,AAPL,TIME_STOP
2026-05-31,94531.50000000007,-46.800000000000416,AAPL,TIME_STOP
2026-05-31,94468.10000000008,-63.4000000000001,AAPL,TIME_STOP
2026-05-31,94409.20000000008,-58.90000000000028,AAPL,TIME_STOP
