date,equity,pnl,symbol,exit_reason
2026-05-19,93225.30000000005,18.29999999999992,AMZN,TIME_STOP
2026-05-20,93257.90000000005,32.59999999999999,AMZN,TIME_STOP
2026-05-21,93237.10000000005,-20.799999999999905,AMZN,TIME_STOP
2026-05-25,93168.10000000005,-68.99999999999984,AMZN,TIME_STOP
2026-05-26,93400.10000000005,232.0000000000003,AAPL,TAKE_PROFIT
2026-05-26,93632.80000000005,232.70000000000047,AAPL,TAKE_PROFIT
2026-05-28,93626.10000000005,-6.700000000000438,AMZN,TIME_STOP
2026-05-31,93754.60000000005,128.49999999999994,AAPL,TIME_STOP
2026-05-31,93639.00000000004,-115.59999999999995,AMZN,TIME_STOP
2026-05-31,93773.90000000004,134.89999999999995,AAPL,TIME_STOP
2026-05-31,93695.20000000004,-78.69999999999997,AMZN,TIME_STOP
2026-05-31,93808.90000000004,113.69999999999962,AAPL,TIME_STOP
2026-05-31,93761.90000000004,-46.99999999999995,AMZN,TIME_STOP
2026-05-31,93834.90000000004,72.99999999999997,AAPL,TIME_STOP
2026-05-31,93744.80000000003,-90.10000000000005,AMZN,TIME_STOP
2026-05-31,93824.40000000004,79.60000000000022,AAPL,TIME_STOP
2026-05-31,93883.80000000003,59.3999999999997,AAPL,TIME_STOP
2026-05-31,93853.60000000003,-30.200000000000024,AMZN,TIME_STOP
2026-05-31,93936.90000000004,83.30000000000013,AAPL,TIME_STOP
2026-05-31,93899.50000000004,-37.4000000000003,AMZN,TIME_STOP
2026-05-31,93971.50000000004,71.99999999999946,AAPL,TIME_STOP
2026-05-31,94010.70000000004,39.19999999999988,AAPL,TIME_STOP
2026-05-31,94022.50000000004,11.79999999999979,AAPL,TIME_STOP
2026-05-31,93996.00000000004,-26.50000000000012,AAPL,TIME_STOP
2026-05-31,93974.40000000004,-21.599999999999817,AAPL,TIME_STOP
2026-05-31,93927.60000000003,-46.800000000000416,AAPL,TIME_STOP
2026-05-31,93864.20000000004,-63.4000000000001,AAPL,TIME_STOP
2026-05-31,93805.30000000005,-58.90000000000028,AAPL,TIME_STOP
