symbol,entry_date,exit_date,strategy,signal,strike,expiry,entry_price,exit_price,contracts,pnl,pnl_pct,gross_pnl,fees,net_pnl,max_profit,max_drawdown,days_held,exit_reason,rank_score,option_score,pop,liquidity,atm_score
AMZN,2026-04-29,2026-05-06,LONG_CALL,CALL,265.06,OPTION_PROXY,26.506,27.117000000000004,1,59.70000000000042,0.022523202293820425,61.10000000000042,1.4000000000000001,59.70000000000042,99.30000000000021,0.0,7,TIME_STOP,80.0,80.0,0.0,0.0,100.0
AMZN,2026-04-30,2026-05-07,LONG_CALL,CALL,268.26,OPTION_PROXY,26.826,27.268,1,42.80000000000002,0.015954670841720725,44.20000000000002,1.4000000000000001,42.80000000000002,67.30000000000018,0.0,7,TIME_STOP,80.0,80.0,0.0,0.0,100.0
AAPL,2026-05-03,2026-05-10,LONG_CALL,CALL,276.83,OPTION_PROXY,27.683,29.268,1,157.10000000000008,0.05674962973666151,158.50000000000009,1.4000000000000001,157.10000000000008,164.9000000000001,0.0,7,TIME_STOP,70.0,70.0,0.0,0.0,100.0
AMZN,2026-05-03,2026-05-10,LONG_CALL,CALL,272.05,OPTION_PROXY,27.205000000000002,26.899,1,-32.00000000000009,-0.01176254365006436,-30.600000000000094,1.4000000000000001,-32.00000000000009,29.40000000000005,-30.600000000000094,7,TIME_STOP,80.0,80.0,0.0,0.0,100.0
AMZN,2026-05-04,2026-05-11,LONG_CALL,CALL,273.55,OPTION_PROXY,27.355000000000004,26.582,1,-78.70000000000033,-0.02876987753609955,-77.30000000000032,1.4000000000000001,-78.70000000000033,14.399999999999835,-77.30000000000032,7,TIME_STOP,80.0,80.0,0.0,0.0,100.0
AAPL,2026-05-05,2026-05-12,LONG_CALL,CALL,287.51,OPTION_PROXY,28.751,29.887,1,112.19999999999992,0.03902472957462346,113.59999999999992,1.4000000000000001,112.19999999999992,113.59999999999992,-0.700000000000145,7,TIME_STOP,70.0,70.0,0.0,0.0,100.0
AMZN,2026-05-05,2026-05-12,LONG_CALL,CALL,274.99,OPTION_PROXY,27.499000000000002,27.013,1,-50.000000000000064,-0.018182479362885945,-48.600000000000065,1.4000000000000001,-50.000000000000064,0.0,-91.70000000000016,7,TIME_STOP,80.0,80.0,0.0,0.0,100.0
AAPL,2026-05-06,2026-05-13,LONG_CALL,CALL,287.44,OPTION_PROXY,28.744,29.820999999999998,1,106.29999999999981,0.03698163094906756,107.69999999999982,1.4000000000000001,106.29999999999981,114.30000000000007,0.0,7,TIME_STOP,80.0,80.0,0.0,0.0,100.0
AMZN,2026-05-06,2026-05-13,LONG_CALL,CALL,271.17,OPTION_PROXY,27.117000000000004,26.722000000000005,1,-40.899999999999956,-0.015082789394107,-39.49999999999996,1.4000000000000001,-40.899999999999956,15.099999999999625,-53.50000000000037,7,TIME_STOP,80.0,80.0,0.0,0.0,100.0
AAPL,2026-05-07,2026-05-14,LONG_CALL,CALL,293.32,OPTION_PROXY,29.332,30.023000000000003,1,67.70000000000024,0.02308059457248065,69.10000000000025,1.4000000000000001,67.70000000000024,69.10000000000025,-6.400000000000006,7,TIME_STOP,60.0,60.0,0.0,0.0,100.0
AMZN,2026-05-07,2026-05-14,LONG_CALL,CALL,272.68,OPTION_PROXY,27.268,26.414,1,-86.79999999999993,-0.03183218424526915,-85.39999999999992,1.4000000000000001,-86.79999999999993,0.0,-85.39999999999992,7,TIME_STOP,80.0,80.0,0.0,0.0,100.0
AAPL,2026-05-10,2026-05-17,LONG_CALL,CALL,292.68,OPTION_PROXY,29.268,29.784,1,50.199999999999825,0.017151838185048455,51.599999999999824,1.4000000000000001,50.199999999999825,75.50000000000026,0.0,7,TIME_STOP,80.0,80.0,0.0,0.0,100.0
AMZN,2026-05-10,2026-05-17,LONG_CALL,CALL,268.99,OPTION_PROXY,26.899,26.486000000000004,1,-42.69999999999967,-0.015874196066768157,-41.29999999999967,1.4000000000000001,-42.69999999999967,11.400000000000077,-48.49999999999994,7,TIME_STOP,80.0,80.0,0.0,0.0,100.0
AAPL,2026-05-11,2026-05-18,LONG_CALL,CALL,294.8,OPTION_PROXY,29.480000000000004,29.897000000000006,1,40.30000000000016,0.013670284938941707,41.70000000000016,1.4000000000000001,40.30000000000016,54.299999999999926,0.0,7,TIME_STOP,65.0,65.0,0.0,0.0,100.0
AMZN,2026-05-11,2026-05-18,LONG_CALL,CALL,265.82,OPTION_PROXY,26.582,25.933999999999997,1,-66.20000000000033,-0.024904070423595034,-64.80000000000032,1.4000000000000001,-66.20000000000033,43.100000000000094,-64.80000000000032,7,TIME_STOP,80.0,80.0,0.0,0.0,100.0
AAPL,2026-05-12,2026-05-19,LONG_CALL,CALL,298.87,OPTION_PROXY,29.887,30.225,1,32.4000000000001,0.010840833807341018,33.8000000000001,1.4000000000000001,32.4000000000001,33.8000000000001,-10.300000000000153,7,TIME_STOP,80.0,80.0,0.0,0.0,100.0
AMZN,2026-05-12,2026-05-19,LONG_CALL,CALL,270.13,OPTION_PROXY,27.013,26.501,1,-52.600000000000044,-0.019472106023025966,-51.200000000000045,1.4000000000000001,-52.600000000000044,0.0,-107.90000000000042,7,TIME_STOP,80.0,80.0,0.0,0.0,100.0
AAPL,2026-05-13,2026-05-20,LONG_CALL,CALL,298.21,OPTION_PROXY,29.820999999999998,30.499000000000002,1,66.40000000000043,0.022266188256597846,67.80000000000044,1.4000000000000001,66.40000000000043,67.80000000000044,-3.6999999999999034,7,TIME_STOP,80.0,80.0,0.0,0.0,100.0
AAPL,2026-05-14,2026-05-21,LONG_CALL,CALL,300.23,OPTION_PROXY,30.023000000000003,30.882,1,84.49999999999982,0.02814508876527989,85.89999999999982,1.4000000000000001,84.49999999999982,85.89999999999982,-23.900000000000432,7,TIME_STOP,80.0,80.0,0.0,0.0,100.0
AMZN,2026-05-14,2026-05-21,LONG_CALL,CALL,264.14,OPTION_PROXY,26.414,26.632,1,20.4,0.0077231771030514115,21.799999999999997,1.4000000000000001,20.4,43.19999999999986,-48.0000000000004,7,TIME_STOP,70.0,70.0,0.0,0.0,100.0
AAPL,2026-05-17,2026-05-25,LONG_CALL,CALL,297.84,OPTION_PROXY,29.784,30.833,1,103.49999999999994,0.03475020145044317,104.89999999999995,1.4000000000000001,103.49999999999994,109.80000000000025,0.0,8,TIME_STOP,80.0,80.0,0.0,0.0,100.0
AMZN,2026-05-17,2026-05-25,LONG_CALL,CALL,264.86,OPTION_PROXY,26.486000000000004,26.529000000000003,1,2.8999999999999257,0.0010949180699237051,4.299999999999926,1.4000000000000001,2.8999999999999257,35.99999999999959,-55.20000000000067,8,TIME_STOP,80.0,80.0,0.0,0.0,100.0
AAPL,2026-05-18,2026-05-26,LONG_CALL,CALL,298.97,OPTION_PROXY,29.897000000000006,31.085000000000004,1,117.39999999999988,0.0392681539953841,118.79999999999988,1.4000000000000001,117.39999999999988,118.79999999999988,0.0,8,TIME_STOP,80.0,80.0,0.0,0.0,100.0
AAPL,2026-05-19,2026-05-27,LONG_CALL,CALL,302.25,OPTION_PROXY,30.225,31.251,1,101.19999999999997,0.03348221670802315,102.59999999999998,1.4000000000000001,101.19999999999997,102.59999999999998,0.0,8,TIME_STOP,80.0,80.0,0.0,0.0,100.0
AAPL,2026-05-20,2026-05-28,LONG_CALL,CALL,304.99,OPTION_PROXY,30.499000000000002,31.206000000000003,1,69.30000000000007,0.02272205646086759,70.70000000000007,1.4000000000000001,69.30000000000007,75.19999999999989,0.0,8,TIME_STOP,65.0,65.0,0.0,0.0,100.0
AAPL,2026-05-21,2026-05-31,LONG_CALL,CALL,308.82,OPTION_PROXY,30.882,30.631,1,-26.50000000000012,-0.00858105045010042,-25.100000000000122,1.4000000000000001,-26.50000000000012,36.89999999999998,-25.100000000000122,10,TIME_STOP,65.0,65.0,0.0,0.0,100.0
AAPL,2026-05-25,2026-05-31,LONG_CALL,CALL,308.33,OPTION_PROXY,30.833,30.631,1,-21.599999999999817,-0.007005481140336593,-20.199999999999818,1.4000000000000001,-21.599999999999817,41.80000000000028,-20.199999999999818,6,TIME_STOP,65.0,65.0,0.0,0.0,100.0
AAPL,2026-05-26,2026-05-31,LONG_CALL,CALL,310.85,OPTION_PROXY,31.085000000000004,30.631,1,-46.800000000000416,-0.015055493003056268,-45.40000000000042,1.4000000000000001,-46.800000000000416,16.59999999999968,-45.40000000000042,5,TIME_STOP,65.0,65.0,0.0,0.0,100.0
AAPL,2026-05-27,2026-05-31,LONG_CALL,CALL,312.51,OPTION_PROXY,31.251,30.631,1,-63.4000000000001,-0.020287350804774278,-62.0000000000001,1.4000000000000001,-63.4000000000001,0.0,-62.0000000000001,4,TIME_STOP,65.0,65.0,0.0,0.0,100.0
AAPL,2026-05-28,2026-05-31,LONG_CALL,CALL,312.06,OPTION_PROXY,31.206000000000003,30.631,1,-58.90000000000028,-0.01887457540216634,-57.500000000000284,1.4000000000000001,-58.90000000000028,0.0,-57.500000000000284,3,TIME_STOP,65.0,65.0,0.0,0.0,100.0
