date,equity,pnl,symbol,exit_reason
2026-03-08,97838.90000000004,-109.99999999999986,MSFT,TIME_STOP
2026-03-09,97819.20000000004,-19.69999999999998,MSFT,TIME_STOP
2026-03-15,97888.40000000004,69.19999999999995,AAPL,TIME_STOP
2026-03-18,97955.00000000004,66.59999999999997,AAPL,TIME_STOP
2026-03-19,97974.90000000004,19.899999999999743,AAPL,TIME_STOP
2026-03-22,97986.80000000003,11.899999999999912,AAPL,TIME_STOP
2026-03-23,98011.30000000003,24.500000000000036,AAPL,TIME_STOP
2026-03-24,97954.90000000004,-56.400000000000134,AAPL,TIME_STOP
2026-03-24,98161.00000000004,206.09999999999957,MSFT,TIME_STOP
2026-03-25,98079.60000000005,-81.40000000000013,AAPL,TIME_STOP
2026-03-26,98060.60000000005,-18.999999999999904,AAPL,TIME_STOP
2026-03-26,98310.20000000006,249.6000000000005,MSFT,TIME_STOP
2026-03-29,98357.40000000005,47.20000000000007,AAPL,TIME_STOP
2026-03-29,98596.40000000005,239.00000000000034,MSFT,TIME_STOP
2026-03-30,98573.50000000006,-22.899999999999984,AAPL,TIME_STOP
2026-03-30,98597.80000000006,24.29999999999979,MSFT,TIME_STOP
2026-03-30,98574.40000000007,-23.399999999999597,AMZN,TIME_STOP
2026-03-31,98542.90000000007,-31.500000000000192,AAPL,TIME_STOP
2026-03-31,98558.20000000007,15.300000000000159,MSFT,TIME_STOP
2026-03-31,98578.20000000007,20.000000000000153,AMZN,TIME_STOP
2026-03-31,98350.80000000008,-227.40000000000023,AMZN,STOP_LOSS
2026-04-01,98319.10000000008,-31.699999999999726,AAPL,TIME_STOP
2026-04-01,98242.80000000008,-76.29999999999953,MSFT,TIME_STOP
2026-04-01,98195.40000000008,-47.4000000000005,AMZN,TIME_STOP
2026-04-05,97991.40000000008,-204.00000000000006,AAPL,TIME_STOP
2026-04-05,97828.90000000008,-162.50000000000043,MSFT,TIME_STOP
2026-04-05,97589.30000000008,-239.60000000000022,AMZN,STOP_LOSS
2026-04-06,97449.10000000008,-140.20000000000024,AAPL,TIME_STOP
2026-04-06,97314.40000000008,-134.70000000000056,MSFT,TIME_STOP
2026-04-07,97261.90000000008,-52.49999999999992,AAPL,TIME_STOP
2026-04-07,97218.90000000008,-42.99999999999968,MSFT,TIME_STOP
2026-04-08,97180.50000000009,-38.39999999999974,MSFT,TIME_STOP
2026-04-09,97205.00000000009,24.499999999999325,MSFT,TIME_STOP
2026-04-12,97088.70000000008,-116.3000000000001,MSFT,TIME_STOP
2026-04-13,96879.10000000008,-209.60000000000008,MSFT,STOP_LOSS
2026-04-13,96689.90000000008,-189.20000000000073,MSFT,STOP_LOSS
2026-04-13,96488.10000000008,-201.8000000000005,MSFT,STOP_LOSS
2026-04-13,96264.30000000008,-223.80000000000038,MSFT,STOP_LOSS
2026-04-19,96429.30000000008,165.00000000000043,AMZN,TIME_STOP
2026-04-21,96563.70000000007,134.39999999999998,AMZN,TIME_STOP
2026-04-22,96668.50000000007,104.80000000000076,AMZN,TIME_STOP
2026-04-23,96801.40000000007,132.9,AMZN,TIME_STOP
2026-04-26,96745.60000000006,-55.80000000000005,AAPL,TIME_STOP
2026-04-26,96999.60000000006,253.99999999999977,AMZN,TIME_STOP
2026-04-27,97192.60000000006,192.99999999999983,AMZN,TIME_STOP
2026-04-28,97268.00000000006,75.40000000000006,AMZN,TIME_STOP
2026-04-29,97245.80000000006,-22.19999999999984,AAPL,TIME_STOP
2026-04-29,97344.20000000006,98.39999999999975,AMZN,TIME_STOP
2026-04-30,97433.60000000005,89.39999999999976,AAPL,TIME_STOP
2026-04-30,97474.90000000005,41.29999999999996,AMZN,TIME_STOP
2026-05-03,97582.80000000005,107.89999999999999,AMZN,TIME_STOP
2026-05-04,97719.90000000005,137.1000000000005,AMZN,TIME_STOP
2026-05-05,97838.00000000006,118.10000000000002,AMZN,TIME_STOP
2026-05-06,97897.70000000006,59.70000000000042,AMZN,TIME_STOP
2026-05-07,97940.50000000006,42.80000000000002,AMZN,TIME_STOP
2026-05-10,98097.60000000006,157.10000000000008,AAPL,TIME_STOP
2026-05-10,98065.60000000006,-32.00000000000009,AMZN,TIME_STOP
2026-05-11,97986.90000000007,-78.70000000000033,AMZN,TIME_STOP
2026-05-12,98099.10000000006,112.19999999999992,AAPL,TIME_STOP
2026-05-12,98049.10000000006,-50.000000000000064,AMZN,TIME_STOP
2026-05-13,98155.40000000007,106.29999999999981,AAPL,TIME_STOP
2026-05-13,98114.50000000007,-40.899999999999956,AMZN,TIME_STOP
2026-05-14,98182.20000000007,67.70000000000024,AAPL,TIME_STOP
2026-05-14,98095.40000000007,-86.79999999999993,AMZN,TIME_STOP
2026-05-17,98145.60000000006,50.199999999999825,AAPL,TIME_STOP
2026-05-17,98102.90000000007,-42.69999999999967,AMZN,TIME_STOP
2026-05-18,98143.20000000007,40.30000000000016,AAPL,TIME_STOP
2026-05-18,98077.00000000007,-66.20000000000033,AMZN,TIME_STOP
2026-05-19,98109.40000000007,32.4000000000001,AAPL,TIME_STOP
2026-05-19,98056.80000000006,-52.600000000000044,AMZN,TIME_STOP
2026-05-20,98123.20000000006,66.40000000000043,AAPL,TIME_STOP
2026-05-21,98207.70000000006,84.49999999999982,AAPL,TIME_STOP
2026-05-21,98228.10000000005,20.4,AMZN,TIME_STOP
2026-05-25,98331.60000000005,103.49999999999994,AAPL,TIME_STOP
2026-05-25,98334.50000000004,2.8999999999999257,AMZN,TIME_STOP
2026-05-26,98451.90000000004,117.39999999999988,AAPL,TIME_STOP
2026-05-27,98553.10000000003,101.19999999999997,AAPL,TIME_STOP
2026-05-28,98622.40000000004,69.30000000000007,AAPL,TIME_STOP
2026-05-31,98595.90000000004,-26.50000000000012,AAPL,TIME_STOP
2026-05-31,98574.30000000003,-21.599999999999817,AAPL,TIME_STOP
2026-05-31,98527.50000000003,-46.800000000000416,AAPL,TIME_STOP
2026-05-31,98464.10000000003,-63.4000000000001,AAPL,TIME_STOP
2026-05-31,98405.20000000004,-58.90000000000028,AAPL,TIME_STOP
