date,equity,pnl,symbol,exit_reason
2026-04-23,99691.30000000006,278.80000000000024,AMZN,TAKE_PROFIT
2026-04-23,99776.20000000006,84.89999999999995,AMZN,TAKE_PROFIT
2026-04-23,99863.90000000005,87.69999999999982,AMZN,TAKE_PROFIT
2026-04-26,99808.10000000005,-55.80000000000005,AAPL,TIME_STOP
2026-04-29,99785.90000000005,-22.19999999999984,AAPL,TIME_STOP
2026-04-30,99875.30000000005,89.39999999999976,AAPL,TAKE_PROFIT
2026-04-30,99916.60000000005,41.29999999999996,AMZN,TIME_STOP
2026-04-30,100000.80000000005,84.20000000000016,AMZN,TAKE_PROFIT
2026-05-03,100108.70000000004,107.89999999999999,AMZN,TAKE_PROFIT
2026-05-03,100197.40000000004,88.69999999999997,AMZN,TAKE_PROFIT
2026-05-04,100280.90000000004,83.50000000000037,AMZN,TAKE_PROFIT
2026-05-05,100386.30000000003,105.40000000000013,AAPL,TAKE_PROFIT
2026-05-07,100429.10000000003,42.80000000000002,AMZN,TIME_STOP
2026-05-10,100397.10000000003,-32.00000000000009,AMZN,TIME_STOP
2026-05-11,100318.40000000004,-78.70000000000033,AMZN,TIME_STOP
2026-05-11,100225.30000000003,-93.10000000000016,AMZN,STOP_LOSS
2026-05-12,100337.50000000003,112.19999999999992,AAPL,TAKE_PROFIT
2026-05-12,100450.40000000002,112.90000000000006,AAPL,TAKE_PROFIT
2026-05-13,100409.50000000003,-40.899999999999956,AMZN,TIME_STOP
2026-05-14,100477.20000000003,67.70000000000024,AAPL,TIME_STOP
2026-05-14,100390.40000000002,-86.79999999999993,AMZN,STOP_LOSS
2026-05-17,100440.60000000002,50.199999999999825,AAPL,TIME_STOP
2026-05-17,100397.90000000002,-42.69999999999967,AMZN,TIME_STOP
2026-05-18,100438.20000000003,40.30000000000016,AAPL,TIME_STOP
2026-05-18,100372.00000000003,-66.20000000000033,AMZN,TIME_STOP
2026-05-18,100262.70000000003,-109.30000000000042,AMZN,STOP_LOSS
2026-05-19,100295.10000000002,32.4000000000001,AAPL,TIME_STOP
2026-05-20,100361.50000000001,66.40000000000043,AAPL,TIME_STOP
2026-05-21,100446.00000000001,84.49999999999982,AAPL,TIME_STOP
2026-05-21,100466.40000000001,20.4,AMZN,TIME_STOP
2026-05-21,100574.8,108.40000000000025,AAPL,TAKE_PROFIT
2026-05-21,100671.90000000001,97.09999999999958,AAPL,TAKE_PROFIT
2026-05-25,100674.8,2.8999999999999257,AMZN,TIME_STOP
2026-05-27,100776.0,101.19999999999997,AAPL,TAKE_PROFIT
2026-05-28,100845.3,69.30000000000007,AAPL,TIME_STOP
2026-05-31,100818.8,-26.50000000000012,AAPL,TIME_STOP
2026-05-31,100797.2,-21.599999999999817,AAPL,TIME_STOP
2026-05-31,100750.4,-46.800000000000416,AAPL,TIME_STOP
2026-05-31,100687.0,-63.4000000000001,AAPL,TIME_STOP
2026-05-31,100628.1,-58.90000000000028,AAPL,TIME_STOP
