symbol,entry_date,exit_date,strategy,signal,strike,expiry,entry_price,exit_price,contracts,pnl,pnl_pct,gross_pnl,fees,net_pnl,max_profit,max_drawdown,days_held,exit_reason,rank_score,option_score,pop,liquidity,atm_score
MSFT,2026-02-01,2026-02-02,LONG_PUT,PUT,423.37,BS_ENTRY_PROXY_EXIT,4.171046743615193,11.950861843645043,11,-8573.196610032835,-1.86855136830106,-8557.796610032836,15.400000000000002,-8573.196610032835,0.0,-8557.796610032836,1,STOP_LOSS,65.0,65.0,0.0,0.0,100.0
AMZN,2026-02-01,2026-02-02,LONG_CALL,CALL,242.96,BS_ENTRY_PROXY_EXIT,3.1911060680320418,1.2852450389660532,15,-2879.7915435989826,-0.6016287105899831,-2858.7915435989826,21.000000000000004,-2879.7915435989826,0.0,-2858.7915435989826,1,STOP_LOSS,60.0,60.0,0.0,0.0,100.0
MSFT,2026-02-02,2026-02-03,LONG_PUT,PUT,411.21,BS_ENTRY_PROXY_EXIT,4.0512462655408115,2.8027167497752714,12,1481.435418918648,0.30472833169048036,1498.235418918648,16.8,1481.435418918648,1498.235418918648,0.0,1,TAKE_PROFIT,65.0,65.0,0.0,0.0,100.0
AMZN,2026-02-02,2026-02-03,LONG_CALL,CALL,238.62,BS_ENTRY_PROXY_EXIT,3.1341032678375313,0.8941414333836448,15,-3380.9427516808296,-0.7191728037758867,-3359.9427516808296,21.000000000000004,-3380.9427516808296,0.0,-3359.9427516808296,1,STOP_LOSS,60.0,60.0,0.0,0.0,100.0
MSFT,2026-02-03,2026-02-04,LONG_PUT,PUT,414.19,BS_ENTRY_PROXY_EXIT,4.0806052642794555,19.418732711675545,12,-18422.55293687531,-3.7622182135048874,-18405.75293687531,16.8,-18422.55293687531,0.0,-18405.75293687531,1,STOP_LOSS,65.0,65.0,0.0,0.0,100.0
MSFT,2026-02-04,2026-02-05,LONG_PUT,PUT,393.67,BS_ENTRY_PROXY_EXIT,3.878441957528878,1.3931943688754842,12,2965.497106384072,0.6371753440466418,2982.2971063840723,16.8,2965.497106384072,2982.2971063840723,0.0,1,TAKE_PROFIT,65.0,65.0,0.0,0.0,100.0
MSFT,2026-02-05,2026-02-08,LONG_PUT,PUT,401.14,BS_ENTRY_PROXY_EXIT,3.9520364946354505,0.6457712009531633,12,3950.7183524187444,0.8330553875580992,3967.5183524187446,16.8,3950.7183524187444,3967.5183524187446,0.0,3,TAKE_PROFIT,65.0,65.0,0.0,0.0,100.0
MSFT,2026-02-08,2026-02-10,LONG_PUT,PUT,413.6,BS_ENTRY_PROXY_EXIT,4.0747925766096955,9.567533780219946,12,-6608.089444332301,-1.3514163236725938,-6591.289444332301,16.8,-6608.089444332301,0.0,-6591.289444332301,2,STOP_LOSS,65.0,65.0,0.0,0.0,100.0
AAPL,2026-02-09,2026-02-10,LONG_CALL,CALL,273.68,BS_ENTRY_PROXY_EXIT,3.594591326551722,4.611683855352595,13,1304.020287441135,0.27905606998811067,1322.220287441135,18.200000000000003,1304.020287441135,1322.220287441135,0.0,1,TAKE_PROFIT,70.0,70.0,0.0,0.0,100.0
MSFT,2026-02-09,2026-02-10,LONG_PUT,PUT,413.27,BS_ENTRY_PROXY_EXIT,4.071541412319874,9.347715227128674,12,-6348.208577770561,-1.299304926336136,-6331.40857777056,16.8,-6348.208577770561,0.0,-6331.40857777056,1,STOP_LOSS,65.0,65.0,0.0,0.0,100.0
AAPL,2026-02-10,2026-02-11,LONG_CALL,CALL,275.5,BS_ENTRY_PROXY_EXIT,3.6184957266333413,0.13608060585914572,13,-4545.339657006453,-0.9662620560912669,-4527.1396570064535,18.200000000000003,-4545.339657006453,0.0,-4527.1396570064535,1,STOP_LOSS,70.0,70.0,0.0,0.0,100.0
MSFT,2026-02-10,2026-02-11,LONG_PUT,PUT,404.37,BS_ENTRY_PROXY_EXIT,3.9838584966239523,5.176352756573948,12,-1447.7931119399948,-0.3028456610525743,-1430.9931119399948,16.8,-1447.7931119399948,0.0,-1430.9931119399948,1,STOP_LOSS,65.0,65.0,0.0,0.0,100.0
MSFT,2026-02-11,2026-02-12,LONG_PUT,PUT,401.84,BS_ENTRY_PROXY_EXIT,3.9589329037351035,4.141012757789383,12,-235.29582486513556,-0.04952846103284188,-218.49582486513555,16.8,-235.29582486513556,0.0,-218.49582486513555,1,STOP_LOSS,65.0,65.0,0.0,0.0,100.0
MSFT,2026-02-12,2026-02-16,LONG_PUT,PUT,401.32,BS_ENTRY_PROXY_EXIT,3.95380985697534,6.252917890214405,12,-2775.7296398868784,-0.5850326942653207,-2758.9296398868782,16.8,-2775.7296398868784,0.0,-2758.9296398868782,4,STOP_LOSS,65.0,65.0,0.0,0.0,100.0
AMZN,2026-02-12,2026-02-16,LONG_PUT,PUT,198.79,BS_ENTRY_PROXY_EXIT,1.9584816641785352,1.0594311023142282,25,2212.6264046607675,0.4519064835031439,2247.6264046607675,35.0,2212.6264046607675,2247.6264046607675,0.0,4,TAKE_PROFIT,65.0,65.0,0.0,0.0,100.0
MSFT,2026-02-16,2026-02-17,LONG_PUT,PUT,396.86,BS_ENTRY_PROXY_EXIT,3.909869878997398,2.752933773340658,12,1371.5233267880883,0.2923207526153841,1388.3233267880883,16.8,1371.5233267880883,1388.3233267880883,0.0,1,TAKE_PROFIT,65.0,65.0,0.0,0.0,100.0
AMZN,2026-02-16,2026-02-17,LONG_PUT,PUT,201.15,BS_ENTRY_PROXY_EXIT,1.981732414857447,0.7504579324734877,25,3043.1862059598984,0.6142476518311994,3078.1862059598984,35.0,3043.1862059598984,3078.1862059598984,0.0,1,TAKE_PROFIT,65.0,65.0,0.0,0.0,100.0
MSFT,2026-02-17,2026-02-18,LONG_PUT,PUT,399.6,BS_ENTRY_PROXY_EXIT,3.9368643946161512,4.416165616307097,12,-591.9614660291352,-0.12530307682569883,-575.1614660291352,16.8,-591.9614660291352,0.0,-575.1614660291352,1,STOP_LOSS,65.0,65.0,0.0,0.0,100.0
AMZN,2026-02-17,2026-02-19,LONG_PUT,PUT,204.79,BS_ENTRY_PROXY_EXIT,2.0175937421757766,0.44539433122203675,24,3739.6785862889756,0.7723058306442678,3773.2785862889755,33.6,3739.6785862889756,3773.2785862889755,0.0,2,TAKE_PROFIT,65.0,65.0,0.0,0.0,100.0
MSFT,2026-02-18,2026-02-19,LONG_PUT,PUT,398.46,BS_ENTRY_PROXY_EXIT,3.92563309979667,4.449399848933496,12,-645.3200989641907,-0.13698854056551527,-628.5200989641908,16.8,-645.3200989641907,0.0,-628.5200989641908,1,STOP_LOSS,65.0,65.0,0.0,0.0,100.0
AMZN,2026-02-18,2026-02-19,LONG_PUT,PUT,204.86,BS_ENTRY_PROXY_EXIT,2.0182833830857447,0.47679692869280643,24,3665.967490543052,0.756824570421608,3699.567490543052,33.6,3665.967490543052,3699.567490543052,0.0,1,TAKE_PROFIT,65.0,65.0,0.0,0.0,100.0
MSFT,2026-02-19,2026-02-22,LONG_PUT,PUT,397.23,BS_ENTRY_PROXY_EXIT,3.913515123807258,12.33903955160008,12,-10127.429313351386,-2.1565074263932935,-10110.629313351386,16.8,-10127.429313351386,0.0,-10110.629313351386,3,STOP_LOSS,65.0,65.0,0.0,0.0,100.0
MSFT,2026-02-22,2026-02-23,LONG_PUT,PUT,384.47,BS_ENTRY_PROXY_EXIT,3.7878034379330927,2.0590692943075624,13,2229.1543867131895,0.4526988191766405,2247.3543867131893,18.200000000000003,2229.1543867131895,2247.3543867131893,0.0,1,TAKE_PROFIT,65.0,65.0,0.0,0.0,100.0
MSFT,2026-02-23,2026-02-24,LONG_PUT,PUT,389.0,BS_ENTRY_PROXY_EXIT,3.8324330568210314,0.68268415593149,13,4076.473571156404,0.8182136137534042,4094.673571156404,18.200000000000003,4076.473571156404,4094.673571156404,0.0,1,TAKE_PROFIT,65.0,65.0,0.0,0.0,100.0
AMZN,2026-02-23,2026-02-24,LONG_PUT,PUT,208.56,BS_ENTRY_PROXY_EXIT,2.054735831184047,1.2319891941085643,24,1940.9919289811583,0.3936012721447702,1974.5919289811582,33.6,1940.9919289811583,1974.5919289811582,0.0,1,TAKE_PROFIT,65.0,65.0,0.0,0.0,100.0
MSFT,2026-02-24,2026-02-25,LONG_PUT,PUT,400.6,BS_ENTRY_PROXY_EXIT,3.9467164076156678,3.408854503429154,12,628.6342850238163,0.13273360689804278,645.4342850238163,16.8,628.6342850238163,645.4342850238163,0.0,1,TAKE_PROFIT,65.0,65.0,0.0,0.0,100.0
AMZN,2026-02-24,2026-02-25,LONG_PUT,PUT,210.64,BS_ENTRY_PROXY_EXIT,2.0752280182230862,3.5164716180632922,24,-3492.5846396164943,-0.70124515815195,-3458.9846396164944,33.6,-3492.5846396164943,0.0,-3458.9846396164944,1,STOP_LOSS,65.0,65.0,0.0,0.0,100.0
AMZN,2026-02-25,2026-02-26,LONG_PUT,PUT,207.92,BS_ENTRY_PROXY_EXIT,2.048430542864324,1.2261928772104653,24,1939.7703975692607,0.39456434999436124,1973.3703975692606,33.6,1939.7703975692607,1973.3703975692606,0.0,1,TAKE_PROFIT,65.0,65.0,0.0,0.0,100.0
MSFT,2026-02-26,2026-03-01,LONG_PUT,PUT,392.74,BS_ENTRY_PROXY_EXIT,3.8692795854393296,1.7770140596256283,12,2493.9186309764414,0.5371195024610063,2510.7186309764415,16.8,2493.9186309764414,2510.7186309764415,0.0,3,TAKE_PROFIT,65.0,65.0,0.0,0.0,100.0
MSFT,2026-03-01,2026-03-02,LONG_PUT,PUT,398.55,BS_ENTRY_PROXY_EXIT,3.926519780966629,1.940514572605963,12,2366.406250032799,0.5022272440647678,2383.2062500327993,16.8,2366.406250032799,2383.2062500327993,0.0,1,TAKE_PROFIT,65.0,65.0,0.0,0.0,100.0
MSFT,2026-03-02,2026-03-03,LONG_PUT,PUT,403.93,BS_ENTRY_PROXY_EXIT,3.979523610904181,3.3797540980423832,12,702.9234154341573,0.14719588828591118,719.7234154341572,16.8,702.9234154341573,719.7234154341572,0.0,1,TAKE_PROFIT,65.0,65.0,0.0,0.0,100.0
AAPL,2026-03-08,2026-03-09,LONG_PUT,PUT,259.88,BS_ENTRY_PROXY_EXIT,2.560341138320439,2.1209852559004077,19,808.1761765980592,0.1661325032253557,834.7761765980592,26.6,808.1761765980592,834.7761765980592,0.0,1,TAKE_PROFIT,65.0,65.0,0.0,0.0,100.0
AAPL,2026-03-11,2026-03-12,LONG_PUT,PUT,255.76,BS_ENTRY_PROXY_EXIT,2.519750844762328,5.883232076448593,19,-6417.214340203904,-1.3404028571740956,-6390.614340203903,26.6,-6417.214340203904,0.0,-6390.614340203903,1,STOP_LOSS,65.0,65.0,0.0,0.0,100.0
AAPL,2026-03-12,2026-03-15,LONG_PUT,PUT,250.12,BS_ENTRY_PROXY_EXIT,2.4641854914449226,1.4135954935122044,20,2073.1799958654365,0.42066232494733735,2101.1799958654365,28.000000000000004,2073.1799958654365,2101.1799958654365,0.0,3,TAKE_PROFIT,65.0,65.0,0.0,0.0,100.0
AAPL,2026-03-15,2026-03-16,LONG_PUT,PUT,252.82,BS_ENTRY_PROXY_EXIT,2.49078592654368,1.8759215083766918,20,1201.728836333976,0.24123486959024731,1229.728836333976,28.000000000000004,1201.728836333976,1229.728836333976,0.0,1,TAKE_PROFIT,65.0,65.0,0.0,0.0,100.0
AAPL,2026-03-16,2026-03-17,LONG_PUT,PUT,254.23,BS_ENTRY_PROXY_EXIT,2.504677264873024,4.906188042674245,19,-4589.4704778223195,-0.9644000094054739,-4562.870477822319,26.6,-4589.4704778223195,0.0,-4562.870477822319,1,STOP_LOSS,65.0,65.0,0.0,0.0,100.0
AAPL,2026-03-17,2026-03-18,LONG_PUT,PUT,249.94,BS_ENTRY_PROXY_EXIT,2.4624121291050187,2.894992204470583,20,-893.1601507311284,-0.1813587864058633,-865.1601507311284,28.000000000000004,-893.1601507311284,0.0,-865.1601507311284,1,STOP_LOSS,65.0,65.0,0.0,0.0,100.0
MSFT,2026-03-17,2026-03-18,LONG_PUT,PUT,391.79,BS_ENTRY_PROXY_EXIT,3.8599201730897335,5.1886713451752655,12,-1611.3014065026384,-0.3478701920953733,-1594.5014065026385,16.8,-1611.3014065026384,0.0,-1594.5014065026385,1,STOP_LOSS,65.0,65.0,0.0,0.0,100.0
AAPL,2026-03-18,2026-03-19,LONG_PUT,PUT,248.96,BS_ENTRY_PROXY_EXIT,2.4527571563654504,2.880532664457789,20,-883.5510161846769,-0.18011383921389557,-855.5510161846769,28.000000000000004,-883.5510161846769,0.0,-855.5510161846769,1,STOP_LOSS,65.0,65.0,0.0,0.0,100.0
AAPL,2026-03-19,2026-03-22,LONG_PUT,PUT,247.99,BS_ENTRY_PROXY_EXIT,2.443200703755906,1.166323355997477,20,2525.754695516858,0.5168946398128575,2553.754695516858,28.000000000000004,2525.754695516858,2553.754695516858,0.0,3,TAKE_PROFIT,65.0,65.0,0.0,0.0,100.0
MSFT,2026-03-19,2026-03-22,LONG_PUT,PUT,381.87,BS_ENTRY_PROXY_EXIT,3.7621882041343326,3.2239340544498702,13,681.5303945898011,0.13934819877122323,699.7303945898011,18.200000000000003,681.5303945898011,699.7303945898011,0.0,3,TAKE_PROFIT,65.0,65.0,0.0,0.0,100.0
AAPL,2026-03-22,2026-03-24,LONG_PUT,PUT,251.49,BS_ENTRY_PROXY_EXIT,2.477682749254299,1.9331960390925644,20,1060.9734203234696,0.21410598686268198,1088.9734203234696,28.000000000000004,1060.9734203234696,1088.9734203234696,0.0,2,TAKE_PROFIT,65.0,65.0,0.0,0.0,100.0
MSFT,2026-03-22,2026-03-23,LONG_PUT,PUT,383.0,BS_ENTRY_PROXY_EXIT,3.7733209788238185,10.212771241092355,13,-8389.485340949099,-1.710283937805933,-8371.285340949098,18.200000000000003,-8389.485340949099,0.0,-8371.285340949098,1,STOP_LOSS,65.0,65.0,0.0,0.0,100.0
AAPL,2026-03-23,2026-03-24,LONG_PUT,PUT,251.64,BS_ENTRY_PROXY_EXIT,2.479160551204231,2.029853006168665,20,870.6150900711323,0.17558666977986528,898.6150900711323,28.000000000000004,870.6150900711323,898.6150900711323,0.0,1,TAKE_PROFIT,65.0,65.0,0.0,0.0,100.0
MSFT,2026-03-23,2026-03-24,LONG_PUT,PUT,372.74,BS_ENTRY_PROXY_EXIT,3.6722393254485155,4.438884839715968,13,-1014.8391685476879,-0.2125802392174172,-996.6391685476879,18.200000000000003,-1014.8391685476879,0.0,-996.6391685476879,1,STOP_LOSS,65.0,65.0,0.0,0.0,100.0
AMZN,2026-03-23,2026-03-24,LONG_PUT,PUT,207.24,BS_ENTRY_PROXY_EXIT,2.0417311740246618,0.6254459055357842,24,3365.4846443733063,0.6868119007678627,3399.084644373306,33.6,3365.4846443733063,3399.084644373306,0.0,1,TAKE_PROFIT,65.0,65.0,0.0,0.0,100.0
AAPL,2026-03-24,2026-03-25,LONG_PUT,PUT,252.62,BS_ENTRY_PROXY_EXIT,2.488815523943771,2.333999973460635,20,281.63110096627133,0.05657934432199285,309.63110096627133,28.000000000000004,281.63110096627133,309.63110096627133,0.0,1,TAKE_PROFIT,65.0,65.0,0.0,0.0,100.0
MSFT,2026-03-24,2026-03-25,LONG_PUT,PUT,371.04,BS_ENTRY_PROXY_EXIT,3.655490903349289,6.371506823587822,13,-3549.0206963100927,-0.7468260740950542,-3530.820696310093,18.200000000000003,-3549.0206963100927,0.0,-3530.820696310093,1,STOP_LOSS,65.0,65.0,0.0,0.0,100.0
AMZN,2026-03-24,2026-03-25,LONG_PUT,PUT,211.71,BS_ENTRY_PROXY_EXIT,2.0857696721325993,4.504557224595658,23,-5595.411370665034,-1.166374017690865,-5563.211370665034,32.2,-5595.411370665034,0.0,-5563.211370665034,1,STOP_LOSS,65.0,65.0,0.0,0.0,100.0
AAPL,2026-03-25,2026-03-26,LONG_PUT,PUT,252.89,BS_ENTRY_PROXY_EXIT,2.491475567453648,4.759922941415596,20,-4564.894747923896,-0.916102651688721,-4536.894747923896,28.000000000000004,-4564.894747923896,0.0,-4536.894747923896,1,STOP_LOSS,65.0,65.0,0.0,0.0,100.0
MSFT,2026-03-25,2026-03-26,LONG_PUT,PUT,365.97,BS_ENTRY_PROXY_EXIT,3.6055411974416245,9.281685011120942,13,-7397.186957783112,-1.5781663561955304,-7378.986957783112,18.200000000000003,-7397.186957783112,0.0,-7378.986957783112,1,STOP_LOSS,65.0,65.0,0.0,0.0,100.0
AMZN,2026-03-25,2026-03-26,LONG_PUT,PUT,207.54,BS_ENTRY_PROXY_EXIT,2.044686777924511,7.7925607977801405,24,-13828.49764765351,-2.8179739224920812,-13794.89764765351,33.6,-13828.49764765351,0.0,-13794.89764765351,1,STOP_LOSS,65.0,65.0,0.0,0.0,100.0
AAPL,2026-03-26,2026-03-29,LONG_PUT,PUT,248.8,BS_ENTRY_PROXY_EXIT,2.4511808342855232,3.525670511392434,20,-2176.9793542138214,-0.44406747224922166,-2148.9793542138214,28.000000000000004,-2176.9793542138214,0.0,-2148.9793542138214,3,STOP_LOSS,65.0,65.0,0.0,0.0,100.0
MSFT,2026-03-26,2026-03-29,LONG_PUT,PUT,356.77,BS_ENTRY_PROXY_EXIT,3.5149026778458676,2.573298314812746,14,1298.6461082463704,0.2639061299989138,1318.2461082463703,19.6,1298.6461082463704,1318.2461082463703,0.0,3,TAKE_PROFIT,65.0,65.0,0.0,0.0,100.0
AMZN,2026-03-26,2026-03-29,LONG_PUT,PUT,199.34,BS_ENTRY_PROXY_EXIT,1.963900271328285,1.3015179005333124,25,1620.9559269874312,0.33015035450676866,1655.9559269874312,35.0,1620.9559269874312,1655.9559269874312,0.0,3,TAKE_PROFIT,65.0,65.0,0.0,0.0,100.0
AAPL,2026-03-29,2026-03-30,LONG_PUT,PUT,246.63,BS_ENTRY_PROXY_EXIT,2.429801966076525,0.4569309502892338,20,3917.742031574582,0.8061854600234519,3945.742031574582,28.000000000000004,3917.742031574582,3945.742031574582,0.0,1,TAKE_PROFIT,65.0,65.0,0.0,0.0,100.0
MSFT,2026-03-29,2026-03-30,LONG_PUT,PUT,358.96,BS_ENTRY_PROXY_EXIT,3.536478586314871,0.5711169107921279,14,4131.90634573184,0.8345481539019186,4151.50634573184,19.6,4131.90634573184,4151.50634573184,0.0,1,TAKE_PROFIT,65.0,65.0,0.0,0.0,100.0
AMZN,2026-03-29,2026-03-30,LONG_PUT,PUT,200.95,BS_ENTRY_PROXY_EXIT,1.9797620122575523,0.21956157673454513,25,4365.501088807518,0.8820254276582408,4400.501088807518,35.0,4365.501088807518,4400.501088807518,0.0,1,TAKE_PROFIT,65.0,65.0,0.0,0.0,100.0
AAPL,2026-03-30,2026-03-31,LONG_PUT,PUT,253.79,BS_ENTRY_PROXY_EXIT,2.5003423791532384,1.7294932928019904,19,1438.0132640673714,0.30269817952194267,1464.6132640673713,26.6,1438.0132640673714,1464.6132640673713,0.0,1,TAKE_PROFIT,65.0,65.0,0.0,0.0,100.0
MSFT,2026-03-30,2026-03-31,LONG_PUT,PUT,370.17,BS_ENTRY_PROXY_EXIT,3.646919652039685,3.9667596581858504,13,-433.9920079900151,-0.0915402690485523,-415.7920079900151,18.200000000000003,-433.9920079900151,0.0,-415.7920079900151,1,STOP_LOSS,65.0,65.0,0.0,0.0,100.0
MSFT,2026-03-31,2026-04-01,LONG_PUT,PUT,369.37,BS_ENTRY_PROXY_EXIT,3.6390380416400774,2.056320234497221,13,2039.333149285713,0.43108035398163935,2057.533149285713,18.200000000000003,2039.333149285713,2057.533149285713,0.0,1,TAKE_PROFIT,65.0,65.0,0.0,0.0,100.0
MSFT,2026-04-01,2026-04-05,LONG_PUT,PUT,373.46,BS_ENTRY_PROXY_EXIT,3.6793327748081595,3.89397424360331,13,-297.2339094336957,-0.06214210097021516,-279.0339094336957,18.200000000000003,-297.2339094336957,0.0,-279.0339094336957,4,STOP_LOSS,65.0,65.0,0.0,0.0,100.0
MSFT,2026-04-05,2026-04-06,LONG_PUT,PUT,372.88,BS_ENTRY_PROXY_EXIT,3.673618607268452,3.893067813736792,13,-303.48396840884226,-0.0635474804070429,-285.28396840884227,18.200000000000003,-303.48396840884226,0.0,-285.28396840884227,1,STOP_LOSS,65.0,65.0,0.0,0.0,100.0
MSFT,2026-04-06,2026-04-07,LONG_PUT,PUT,372.29,BS_ENTRY_PROXY_EXIT,3.6678059195987203,2.775946003628434,13,1141.2178907613722,0.23934197588795247,1159.4178907613723,18.200000000000003,1141.2178907613722,1159.4178907613723,0.0,1,TAKE_PROFIT,65.0,65.0,0.0,0.0,100.0
MSFT,2026-04-07,2026-04-08,LONG_PUT,PUT,374.33,BS_ENTRY_PROXY_EXIT,3.6879040261177636,4.231687472209671,13,-725.1184799194801,-0.15124673585366682,-706.9184799194801,18.200000000000003,-725.1184799194801,0.0,-706.9184799194801,1,STOP_LOSS,65.0,65.0,0.0,0.0,100.0
MSFT,2026-04-08,2026-04-09,LONG_PUT,PUT,373.07,BS_ENTRY_PROXY_EXIT,3.6754904897383653,4.703818106822979,13,-1355.0259022099979,-0.2835887128519846,-1336.8259022099978,18.200000000000003,-1355.0259022099979,0.0,-1336.8259022099978,1,STOP_LOSS,65.0,65.0,0.0,0.0,100.0
MSFT,2026-04-09,2026-04-12,LONG_PUT,PUT,370.87,BS_ENTRY_PROXY_EXIT,3.6538160611393664,0.406006413626514,13,4203.952541766708,0.8850499295535025,4222.152541766708,18.200000000000003,4203.952541766708,4222.152541766708,0.0,3,TAKE_PROFIT,65.0,65.0,0.0,0.0,100.0
AMZN,2026-04-12,2026-04-13,LONG_CALL,CALL,239.89,BS_ENTRY_PROXY_EXIT,3.150783810751591,10.123047880792086,15,10437.396105060743,2.2084232013305494,10458.396105060743,21.000000000000004,10437.396105060743,10458.396105060743,0.0,1,TAKE_PROFIT,70.0,70.0,0.0,0.0,100.0
AMZN,2026-04-14,2026-04-15,LONG_CALL,CALL,248.5,BS_ENTRY_PROXY_EXIT,3.2638700111374988,3.902625333041044,15,937.132982855318,0.19141550361125148,958.132982855318,21.000000000000004,937.132982855318,958.132982855318,0.0,1,TAKE_PROFIT,70.0,70.0,0.0,0.0,100.0
AMZN,2026-04-15,2026-04-16,LONG_CALL,CALL,249.7,BS_ENTRY_PROXY_EXIT,3.279631154048417,3.7113404196890656,15,626.5638984609731,0.12736470841393957,647.5638984609731,21.000000000000004,626.5638984609731,647.5638984609731,0.0,1,TAKE_PROFIT,70.0,70.0,0.0,0.0,100.0
AMZN,2026-04-16,2026-04-19,LONG_CALL,CALL,250.56,BS_ENTRY_PROXY_EXIT,3.290926639801256,2.1201293236787393,15,-1777.1959741837754,-0.3600193640883069,-1756.1959741837754,21.000000000000004,-1777.1959741837754,0.0,-1756.1959741837754,3,STOP_LOSS,70.0,70.0,0.0,0.0,100.0
AAPL,2026-04-19,2026-04-20,LONG_CALL,CALL,273.05,BS_ENTRY_PROXY_EXIT,3.5863167265235063,0.9238729464694586,13,-3479.3769140702616,-0.7462931983278931,-3461.176914070262,18.200000000000003,-3479.3769140702616,0.0,-3461.176914070262,1,STOP_LOSS,70.0,70.0,0.0,0.0,100.0
AMZN,2026-04-19,2026-04-20,LONG_CALL,CALL,248.28,BS_ENTRY_PROXY_EXIT,3.2609804682705033,4.170165573082414,15,1342.7776572178666,0.27451409584390496,1363.7776572178666,21.000000000000004,1342.7776572178666,1363.7776572178666,0.0,1,TAKE_PROFIT,70.0,70.0,0.0,0.0,100.0
AMZN,2026-04-20,2026-04-21,LONG_CALL,CALL,249.91,BS_ENTRY_PROXY_EXIT,3.2823893540578126,6.9860285304650915,15,5534.4587646109185,1.1240711501351932,5555.4587646109185,21.000000000000004,5534.4587646109185,5555.4587646109185,0.0,1,TAKE_PROFIT,70.0,70.0,0.0,0.0,100.0
AMZN,2026-04-21,2026-04-22,LONG_CALL,CALL,255.36,BS_ENTRY_PROXY_EXIT,3.3539712114449287,3.138257285645807,14,-321.5994961187706,-0.06849013045051108,-301.9994961187706,19.6,-321.5994961187706,0.0,-301.9994961187706,1,STOP_LOSS,60.0,60.0,0.0,0.0,100.0
