date,equity,pnl,symbol,exit_reason
2026-04-28,91613.39999999992,285.2000000000001,AMZN,TIME_STOP
2026-04-29,91914.99999999993,301.60000000000025,AMZN,TIME_STOP
2026-04-30,92176.29999999993,261.29999999999995,AMZN,TIME_STOP
2026-04-30,92570.29999999993,393.9999999999995,AMZN,TAKE_PROFIT
2026-05-03,92622.79999999993,52.49999999999948,AAPL,TIME_STOP
2026-05-03,93059.99999999993,437.2000000000004,AMZN,TAKE_PROFIT
2026-05-05,93350.24999999993,290.25000000000017,AMZN,TIME_STOP
2026-05-06,93556.19999999992,205.94999999999945,AAPL,TIME_STOP
2026-05-06,93793.34999999992,237.15000000000026,AMZN,TIME_STOP
2026-05-07,94123.04999999992,329.6999999999999,AAPL,TAKE_PROFIT
2026-05-07,94249.19999999991,126.14999999999996,AMZN,TIME_STOP
2026-05-10,94363.04999999992,113.84999999999985,AMZN,TIME_STOP
2026-05-11,94450.64999999992,87.60000000000028,AMZN,TIME_STOP
2026-05-12,94552.79999999992,102.14999999999993,AMZN,TIME_STOP
2026-05-13,94580.99999999991,28.200000000000696,AMZN,TIME_STOP
2026-05-14,94514.99999999991,-65.99999999999986,AMZN,TIME_STOP
2026-05-14,94861.79999999992,346.8000000000005,AAPL,TAKE_PROFIT
2026-05-17,94749.74999999991,-112.04999999999966,AMZN,TIME_STOP
2026-05-18,94532.3999999999,-217.35000000000096,AMZN,STOP_LOSS
2026-05-18,94293.44999999991,-238.95000000000073,AMZN,STOP_LOSS
2026-05-19,94510.3499999999,216.90000000000003,AAPL,TIME_STOP
2026-05-20,94769.3999999999,259.0500000000004,AAPL,TIME_STOP
2026-05-20,94724.5499999999,-44.850000000000655,AMZN,TIME_STOP
2026-05-21,94952.8499999999,228.30000000000013,AAPL,TIME_STOP
2026-05-21,94853.2499999999,-99.5999999999999,AMZN,TIME_STOP
2026-05-25,95083.7999999999,230.54999999999967,AAPL,TIME_STOP
2026-05-25,95024.0999999999,-59.69999999999962,AMZN,TIME_STOP
2026-05-26,95260.6499999999,236.55000000000007,AAPL,TIME_STOP
2026-05-26,95346.8999999999,86.25000000000023,AMZN,TIME_STOP
2026-05-27,95547.2999999999,200.40000000000012,AAPL,TIME_STOP
2026-05-27,95601.1499999999,53.850000000000065,AMZN,TIME_STOP
2026-05-28,95804.69999999991,203.55000000000078,AAPL,TIME_STOP
2026-05-31,95891.69999999991,86.99999999999955,AAPL,TIME_STOP
2026-05-31,95844.29999999992,-47.40000000000004,AMZN,TIME_STOP
2026-05-31,95967.14999999992,122.8500000000002,AAPL,TIME_STOP
2026-05-31,95908.94999999992,-58.20000000000045,AMZN,TIME_STOP
2026-05-31,96014.84999999992,105.8999999999992,AAPL,TIME_STOP
2026-05-31,96071.54999999992,56.69999999999982,AAPL,TIME_STOP
2026-05-31,96087.14999999992,15.599999999999685,AAPL,TIME_STOP
2026-05-31,96045.29999999992,-41.850000000000186,AAPL,TIME_STOP
2026-05-31,96010.79999999992,-34.49999999999973,AAPL,TIME_STOP
2026-05-31,95938.49999999991,-72.30000000000062,AAPL,TIME_STOP
2026-05-31,95841.29999999992,-97.20000000000014,AAPL,TIME_STOP
2026-05-31,95750.84999999992,-90.45000000000043,AAPL,TIME_STOP
