date,equity,pnl,symbol,exit_reason
2026-03-19,98563.88,24.159999999999762,AAPL,TIME_STOP
2026-03-22,98578.44,14.559999999999752,AAPL,TIME_STOP
2026-03-23,98608.12,29.680000000000042,AAPL,TIME_STOP
2026-03-23,98835.31999999999,227.20000000000013,MSFT,TAKE_PROFIT
2026-03-24,98801.76,-33.56000000000001,AAPL,TIME_STOP
2026-03-24,98943.87999999999,142.12000000000018,MSFT,TAKE_PROFIT
2026-03-25,98895.31999999999,-48.55999999999987,AAPL,TIME_STOP
2026-03-25,99084.71999999999,189.3999999999994,MSFT,TAKE_PROFIT
2026-03-26,99073.59999999999,-11.120000000000084,AAPL,TIME_STOP
2026-03-26,99263.84,190.2400000000003,MSFT,TAKE_PROFIT
2026-03-26,99450.64,186.80000000000007,AMZN,TAKE_PROFIT
2026-03-26,99620.48,169.84000000000023,MSFT,TAKE_PROFIT
2026-03-26,99767.51999999999,147.04000000000008,AMZN,TAKE_PROFIT
2026-03-26,99961.51999999999,193.99999999999963,AMZN,TAKE_PROFIT
2026-03-29,100018.43999999999,56.92000000000015,AAPL,TIME_STOP
2026-03-30,99991.23999999999,-27.200000000000266,AAPL,TIME_STOP
2026-03-31,99953.71999999999,-37.52000000000002,AAPL,TIME_STOP
2026-03-31,99681.39999999998,-272.32,AMZN,STOP_LOSS
2026-04-01,99643.63999999998,-37.75999999999981,AAPL,TIME_STOP
2026-04-01,99552.35999999999,-91.27999999999943,MSFT,TIME_STOP
2026-04-05,99430.23999999999,-122.12000000000003,AAPL,TIME_STOP
2026-04-05,99235.51999999999,-194.71999999999994,MSFT,TIME_STOP
2026-04-05,98948.55999999998,-286.96,AMZN,STOP_LOSS
2026-04-06,98864.71999999999,-83.84000000000007,AAPL,TIME_STOP
2026-04-06,98703.35999999999,-161.36000000000024,MSFT,TIME_STOP
2026-04-07,98640.63999999998,-62.71999999999991,AAPL,TIME_STOP
2026-04-07,98589.31999999999,-51.319999999999474,MSFT,TIME_STOP
2026-04-08,98543.51999999999,-45.80000000000026,MSFT,TIME_STOP
2026-04-09,98573.19999999998,29.680000000000042,MSFT,TIME_STOP
2026-04-12,98433.91999999998,-139.28000000000054,MSFT,TIME_STOP
2026-04-13,98182.67999999998,-251.24000000000038,MSFT,STOP_LOSS
2026-04-13,97955.91999999998,-226.7600000000006,MSFT,STOP_LOSS
2026-04-13,97714.03999999998,-241.88000000000017,MSFT,STOP_LOSS
2026-04-13,97445.75999999998,-268.2800000000004,MSFT,STOP_LOSS
2026-04-13,97553.91999999998,108.16000000000045,AMZN,TAKE_PROFIT
2026-04-21,97634.83999999998,80.91999999999999,AMZN,TIME_STOP
2026-04-22,97697.99999999999,63.160000000000174,AMZN,TIME_STOP
2026-04-23,97857.75999999998,159.7599999999999,AMZN,TAKE_PROFIT
2026-04-23,98044.87999999998,187.1200000000001,AMZN,TAKE_PROFIT
2026-04-23,98212.43999999997,167.5600000000002,AMZN,TAKE_PROFIT
2026-04-23,98314.59999999998,102.15999999999987,AMZN,TAKE_PROFIT
2026-04-23,98420.11999999998,105.51999999999985,AMZN,TAKE_PROFIT
2026-04-26,98353.43999999999,-66.67999999999992,AAPL,TIME_STOP
2026-04-29,98327.07999999999,-26.35999999999938,AAPL,TIME_STOP
2026-04-30,98434.63999999998,107.55999999999972,AAPL,TAKE_PROFIT
2026-04-30,98484.47999999998,49.8399999999996,AMZN,TIME_STOP
2026-04-30,98585.79999999997,101.3199999999997,AMZN,TAKE_PROFIT
2026-05-03,98715.55999999997,129.7600000000002,AMZN,TAKE_PROFIT
2026-05-03,98822.27999999997,106.7199999999999,AMZN,TAKE_PROFIT
2026-05-04,98922.75999999997,100.48000000000023,AMZN,TAKE_PROFIT
2026-05-05,99049.51999999996,126.75999999999974,AAPL,TAKE_PROFIT
2026-05-07,99101.15999999996,51.64000000000073,AMZN,TIME_STOP
2026-05-10,99063.03999999996,-38.120000000000395,AMZN,TIME_STOP
2026-05-11,98968.87999999996,-94.16000000000018,AMZN,TIME_STOP
2026-05-12,99103.79999999996,134.9199999999999,AAPL,TAKE_PROFIT
2026-05-12,99044.07999999996,-59.7200000000005,AMZN,TIME_STOP
2026-05-12,99179.83999999995,135.76000000000008,AAPL,TAKE_PROFIT
2026-05-13,99131.03999999995,-48.79999999999966,AMZN,TIME_STOP
2026-05-14,99212.55999999995,81.52000000000001,AAPL,TIME_STOP
2026-05-14,99108.67999999995,-103.88000000000062,AMZN,TIME_STOP
2026-05-17,99169.19999999995,60.51999999999922,AAPL,TIME_STOP
2026-05-17,99118.23999999995,-50.9599999999996,AMZN,TIME_STOP
2026-05-18,99166.87999999995,48.64000000000062,AAPL,TIME_STOP
2026-05-18,99087.71999999994,-79.16000000000032,AMZN,TIME_STOP
2026-05-19,99126.87999999995,39.159999999999975,AAPL,TIME_STOP
2026-05-19,99064.03999999995,-62.83999999999998,AMZN,TIME_STOP
2026-05-20,99143.99999999996,79.9600000000001,AAPL,TIME_STOP
2026-05-21,99245.67999999995,101.67999999999992,AAPL,TIME_STOP
2026-05-21,99270.43999999994,24.76000000000014,AMZN,TIME_STOP
2026-05-21,99400.79999999994,130.36000000000058,AAPL,TAKE_PROFIT
2026-05-21,99517.59999999995,116.7999999999995,AAPL,TAKE_PROFIT
2026-05-25,99521.35999999994,3.760000000000053,AMZN,TIME_STOP
2026-05-27,99643.07999999994,121.72000000000011,AAPL,TAKE_PROFIT
2026-05-28,99726.51999999995,83.44000000000051,AAPL,TIME_STOP
2026-05-31,99694.99999999994,-31.520000000000145,AAPL,TIME_STOP
2026-05-31,99669.35999999994,-25.639999999999638,AAPL,TIME_STOP
2026-05-31,99613.47999999994,-55.880000000000216,AAPL,TIME_STOP
2026-05-31,99537.67999999993,-75.79999999999998,AAPL,TIME_STOP
2026-05-31,99467.27999999994,-70.40000000000049,AAPL,TIME_STOP
