date,equity,pnl,symbol,exit_reason
2026-03-23,98152.56,38.64000000000006,AAPL,TIME_STOP
2026-03-24,98106.88,-45.68000000000025,AAPL,TIME_STOP
2026-03-24,98271.48000000001,164.6,MSFT,TIME_STOP
2026-03-25,98205.80000000002,-65.67999999999911,AAPL,TIME_STOP
2026-03-26,98190.04000000002,-15.75999999999964,AAPL,TIME_STOP
2026-03-26,98389.44000000002,199.40000000000026,MSFT,TIME_STOP
2026-03-29,98464.40000000002,74.96000000000068,AAPL,TIME_STOP
2026-03-29,98655.32000000002,190.92000000000013,MSFT,TIME_STOP
2026-03-30,98618.12000000002,-37.20000000000012,AAPL,TIME_STOP
2026-03-30,98637.28000000003,19.160000000000046,MSFT,TIME_STOP
2026-03-30,98608.36000000003,-28.91999999999994,AMZN,TIME_STOP
2026-03-30,98499.76000000002,-108.60000000000028,MSFT,STOP_LOSS
2026-03-30,98281.24000000002,-218.51999999999984,AMZN,STOP_LOSS
2026-03-30,98190.16000000002,-91.08000000000025,MSFT,STOP_LOSS
2026-03-30,98010.28000000001,-179.87999999999982,AMZN,STOP_LOSS
2026-03-31,97959.32,-50.95999999999931,AAPL,TIME_STOP
2026-03-31,97971.28000000001,11.960000000000127,MSFT,TIME_STOP
2026-03-31,97986.72000000002,15.440000000000122,AMZN,TIME_STOP
2026-03-31,97839.92000000001,-146.79999999999978,AAPL,STOP_LOSS
2026-04-01,97788.64000000001,-51.2800000000007,AAPL,TIME_STOP
2026-04-01,97727.32000000002,-61.31999999999962,MSFT,TIME_STOP
2026-04-01,97669.60000000002,-57.71999999999997,AMZN,TIME_STOP
2026-04-05,97505.84000000003,-163.76000000000005,AAPL,STOP_LOSS
2026-04-07,97421.28000000003,-84.55999999999987,AAPL,TIME_STOP
2026-04-07,97386.60000000003,-34.679999999999886,MSFT,TIME_STOP
2026-04-08,97355.60000000003,-30.999999999999936,MSFT,TIME_STOP
2026-04-09,97374.92000000003,19.319999999999673,MSFT,TIME_STOP
2026-04-12,97281.60000000002,-93.32000000000001,MSFT,STOP_LOSS
2026-04-12,97183.56000000003,-98.04000000000002,MSFT,STOP_LOSS
2026-04-12,97091.76000000002,-91.8,MSFT,STOP_LOSS
2026-04-12,96982.36000000003,-109.39999999999984,MSFT,STOP_LOSS
2026-04-13,96830.72000000003,-151.64000000000016,MSFT,STOP_LOSS
2026-04-19,96962.16000000003,131.44000000000048,AMZN,TIME_STOP
2026-04-21,97069.12000000004,106.9600000000007,AMZN,TIME_STOP
2026-04-22,97152.40000000004,83.28000000000047,AMZN,TIME_STOP
2026-04-23,97364.48000000004,212.08000000000013,AMZN,TIME_STOP
2026-04-26,97274.64000000004,-89.83999999999965,AAPL,TIME_STOP
2026-04-26,97477.28000000004,202.6400000000001,AMZN,TIME_STOP
2026-04-27,97631.12000000004,153.84000000000015,AMZN,TIME_STOP
2026-04-28,97751.20000000004,120.07999999999997,AMZN,TIME_STOP
2026-04-29,97715.12000000004,-36.079999999999885,AAPL,TIME_STOP
2026-04-29,97872.00000000004,156.88000000000017,AMZN,TIME_STOP
2026-04-30,98014.48000000004,142.48000000000033,AAPL,TIME_STOP
2026-04-30,98080.00000000004,65.51999999999923,AMZN,TIME_STOP
2026-05-03,98252.08000000005,172.08000000000027,AMZN,TIME_STOP
2026-05-04,98470.88000000005,218.8000000000001,AMZN,TIME_STOP
2026-05-05,98659.28000000004,188.3999999999999,AMZN,TIME_STOP
2026-05-06,98754.24000000005,94.95999999999954,AMZN,TIME_STOP
2026-05-07,98822.16000000005,67.92000000000074,AMZN,TIME_STOP
2026-05-10,99072.96000000005,250.80000000000013,AAPL,TIME_STOP
2026-05-10,99021.20000000006,-51.76000000000029,AMZN,TIME_STOP
2026-05-11,98894.72000000006,-126.48000000000023,AMZN,TIME_STOP
2026-05-11,98745.20000000006,-149.52000000000055,AMZN,STOP_LOSS
2026-05-12,98924.16000000006,178.96000000000058,AAPL,TIME_STOP
2026-05-13,99093.68000000007,169.51999999999984,AAPL,TIME_STOP
2026-05-13,99027.68000000007,-65.99999999999979,AMZN,TIME_STOP
2026-05-14,99135.44000000006,107.76000000000097,AAPL,TIME_STOP
2026-05-14,98996.00000000006,-139.4400000000006,AMZN,STOP_LOSS
2026-05-17,99075.76000000005,79.75999999999944,AAPL,TIME_STOP
2026-05-17,99006.88000000005,-68.88000000000018,AMZN,TIME_STOP
2026-05-18,99070.80000000005,63.920000000000826,AAPL,TIME_STOP
2026-05-18,98964.32000000005,-106.47999999999995,AMZN,TIME_STOP
2026-05-18,98788.88000000005,-175.43999999999983,AMZN,STOP_LOSS
2026-05-19,98840.16000000005,51.27999999999973,AAPL,TIME_STOP
2026-05-20,98945.84000000004,105.68000000000013,AAPL,TIME_STOP
2026-05-21,99080.48000000004,134.63999999999942,AAPL,TIME_STOP
2026-05-21,99112.56000000004,32.079999999999714,AMZN,TIME_STOP
2026-05-25,99277.60000000003,165.04000000000033,AAPL,TIME_STOP
2026-05-25,99281.68000000004,4.080000000000307,AMZN,TIME_STOP
2026-05-26,99468.96000000004,187.27999999999966,AAPL,TIME_STOP
2026-05-27,99630.32000000004,161.35999999999967,AAPL,TIME_STOP
2026-05-28,99740.64000000004,110.31999999999998,AAPL,TIME_STOP
2026-05-31,99697.68000000004,-42.96000000000019,AAPL,TIME_STOP
2026-05-31,99662.56000000004,-35.11999999999999,AAPL,TIME_STOP
2026-05-31,99587.12000000004,-75.44000000000052,AAPL,TIME_STOP
2026-05-31,99536.12000000004,-50.999999999999865,AAPL,TIME_STOP
2026-05-31,99441.32000000004,-94.80000000000017,AAPL,TIME_STOP
