date,equity,pnl,symbol,exit_reason
2026-03-09,97290.79999999997,-21.099999999999984,MSFT,TIME_STOP
2026-03-15,97392.49999999997,101.69999999999992,AAPL,TIME_STOP
2026-03-18,97490.29999999997,97.79999999999995,AAPL,TIME_STOP
2026-03-19,97518.04999999997,27.749999999999613,AAPL,TIME_STOP
2026-03-22,97533.79999999997,15.749999999999869,AAPL,TIME_STOP
2026-03-23,97568.44999999997,34.65000000000005,AAPL,TIME_STOP
2026-03-24,97509.24999999997,-59.20000000000014,AAPL,TIME_STOP
2026-03-24,97713.94999999997,204.69999999999956,MSFT,TIME_STOP
2026-03-25,97629.74999999997,-84.20000000000013,AAPL,TIME_STOP
2026-03-26,97607.94999999997,-21.799999999999905,AAPL,TIME_STOP
2026-03-26,97856.14999999997,248.2000000000005,MSFT,TIME_STOP
2026-03-29,97924.84999999996,68.70000000000009,AAPL,TIME_STOP
2026-03-29,98162.44999999997,237.60000000000034,MSFT,TIME_STOP
2026-03-30,98125.99999999997,-36.44999999999998,AAPL,TIME_STOP
2026-03-30,98148.89999999997,22.89999999999979,MSFT,TIME_STOP
2026-03-30,98122.69999999997,-26.199999999999598,AMZN,TIME_STOP
2026-03-31,98073.34999999996,-49.35000000000029,AAPL,TIME_STOP
2026-03-31,98087.24999999996,13.900000000000158,MSFT,TIME_STOP
2026-03-31,98104.44999999995,17.200000000000152,AMZN,TIME_STOP
2026-03-31,97816.69999999995,-287.7500000000003,AMZN,STOP_LOSS
2026-04-01,97767.04999999996,-49.649999999999594,AAPL,TIME_STOP
2026-04-01,97689.34999999996,-77.69999999999952,MSFT,TIME_STOP
2026-04-01,97639.14999999997,-50.20000000000051,AMZN,TIME_STOP
2026-04-05,97432.34999999996,-206.80000000000004,AAPL,TIME_STOP
2026-04-05,97268.44999999997,-163.90000000000043,MSFT,TIME_STOP
2026-04-05,97026.04999999997,-242.4000000000002,AMZN,STOP_LOSS
2026-04-06,96883.04999999997,-143.00000000000023,AAPL,TIME_STOP
2026-04-06,96746.94999999997,-136.10000000000056,MSFT,TIME_STOP
2026-04-07,96666.09999999996,-80.8499999999999,AAPL,TIME_STOP
2026-04-07,96621.69999999997,-44.39999999999968,MSFT,TIME_STOP
2026-04-08,96581.89999999997,-39.79999999999974,MSFT,TIME_STOP
2026-04-09,96604.99999999997,23.099999999999323,MSFT,TIME_STOP
2026-04-12,96487.29999999997,-117.70000000000009,MSFT,TIME_STOP
2026-04-13,96276.29999999997,-211.00000000000009,MSFT,STOP_LOSS
2026-04-13,96085.69999999997,-190.60000000000073,MSFT,STOP_LOSS
2026-04-13,95882.49999999997,-203.2000000000005,MSFT,STOP_LOSS
2026-04-13,95657.29999999997,-225.2000000000004,MSFT,STOP_LOSS
2026-04-19,95819.49999999997,162.20000000000044,AMZN,TIME_STOP
2026-04-21,95951.09999999998,131.6,AMZN,TIME_STOP
2026-04-22,96053.09999999998,102.00000000000077,AMZN,TIME_STOP
2026-04-23,96250.34999999998,197.25,AMZN,TIME_STOP
2026-04-26,96164.54999999997,-85.80000000000008,AAPL,TIME_STOP
2026-04-26,96415.74999999997,251.1999999999998,AMZN,TIME_STOP
2026-04-27,96605.94999999997,190.19999999999985,AMZN,TIME_STOP
2026-04-28,96716.94999999997,111.0000000000001,AMZN,TIME_STOP
2026-04-29,96681.54999999997,-35.399999999999764,AAPL,TIME_STOP
2026-04-29,96827.04999999997,145.49999999999966,AMZN,TIME_STOP
2026-04-30,96959.04999999997,131.99999999999966,AAPL,TIME_STOP
2026-04-30,97018.89999999998,59.84999999999994,AMZN,TIME_STOP
2026-05-03,97178.64999999998,159.75,AMZN,TIME_STOP
2026-05-04,97382.19999999998,203.55000000000078,AMZN,TIME_STOP
2026-05-05,97557.24999999999,175.05000000000007,AMZN,TIME_STOP
2026-05-06,97644.69999999998,87.45000000000063,AMZN,TIME_STOP
2026-05-07,97706.79999999999,62.10000000000002,AMZN,TIME_STOP
2026-05-10,97940.34999999999,233.55000000000013,AAPL,TIME_STOP
2026-05-10,97890.24999999999,-50.10000000000014,AMZN,TIME_STOP
2026-05-11,97770.09999999999,-120.15000000000049,AMZN,TIME_STOP
2026-05-12,97936.29999999999,166.1999999999999,AAPL,TIME_STOP
2026-05-12,97859.19999999998,-77.1000000000001,AMZN,TIME_STOP
2026-05-13,98016.54999999999,157.34999999999974,AAPL,TIME_STOP
2026-05-13,97953.09999999999,-63.44999999999994,AMZN,TIME_STOP
2026-05-14,98052.54999999999,99.45000000000037,AAPL,TIME_STOP
2026-05-14,97920.24999999999,-132.29999999999987,AMZN,TIME_STOP
2026-05-17,97993.44999999998,73.19999999999973,AAPL,TIME_STOP
2026-05-17,97927.29999999999,-66.14999999999951,AMZN,TIME_STOP
2026-05-18,97985.65,58.350000000000236,AAPL,TIME_STOP
2026-05-18,97884.25,-101.40000000000049,AMZN,TIME_STOP
2026-05-19,97930.75,46.50000000000014,AAPL,TIME_STOP
2026-05-19,97849.75,-81.00000000000007,AMZN,TIME_STOP
2026-05-20,97947.25,97.50000000000065,AAPL,TIME_STOP
2026-05-21,98071.9,124.64999999999974,AAPL,TIME_STOP
2026-05-21,98100.4,28.499999999999996,AMZN,TIME_STOP
2026-05-25,98253.54999999999,153.14999999999992,AAPL,TIME_STOP
2026-05-25,98255.79999999999,2.249999999999889,AMZN,TIME_STOP
2026-05-26,98429.79999999999,173.99999999999983,AAPL,TIME_STOP
2026-05-27,98579.49999999999,149.7,AAPL,TIME_STOP
2026-05-28,98681.34999999999,101.85000000000011,AAPL,TIME_STOP
2026-05-31,98639.49999999999,-41.850000000000186,AAPL,TIME_STOP
2026-05-31,98604.99999999999,-34.49999999999973,AAPL,TIME_STOP
2026-05-31,98532.69999999998,-72.30000000000062,AAPL,TIME_STOP
2026-05-31,98435.49999999999,-97.20000000000014,AAPL,TIME_STOP
2026-05-31,98345.04999999999,-90.45000000000043,AAPL,TIME_STOP
