date,equity,pnl,symbol,exit_reason
2026-02-22,100112.3,138.50000000000009,MSFT,TAKE_PROFIT
2026-02-22,100238.5,126.20000000000033,MSFT,TAKE_PROFIT
2026-02-24,100075.8,-162.69999999999996,MSFT,STOP_LOSS
2026-02-24,99958.40000000001,-117.39999999999966,MSFT,STOP_LOSS
2026-03-02,99952.20000000001,-6.199999999999893,AMZN,TIME_STOP
2026-03-02,99838.90000000001,-113.29999999999998,MSFT,STOP_LOSS
2026-03-03,99791.50000000001,-47.400000000000084,MSFT,TIME_STOP
2026-03-03,99665.10000000002,-126.40000000000042,AMZN,STOP_LOSS
2026-03-03,99484.30000000002,-180.80000000000013,AMZN,STOP_LOSS
2026-03-04,99361.60000000002,-122.7000000000001,MSFT,STOP_LOSS
2026-03-09,99341.90000000002,-19.69999999999998,MSFT,TIME_STOP
2026-03-12,99438.10000000002,96.1999999999999,AAPL,TAKE_PROFIT
2026-03-18,99504.70000000003,66.59999999999997,AAPL,TIME_STOP
2026-03-19,99524.60000000002,19.899999999999743,AAPL,TIME_STOP
2026-03-22,99536.50000000001,11.899999999999912,AAPL,TIME_STOP
2026-03-23,99561.00000000001,24.500000000000036,AAPL,TIME_STOP
2026-03-23,99750.10000000002,189.1000000000001,MSFT,TAKE_PROFIT
2026-03-24,99693.70000000003,-56.400000000000134,AAPL,TIME_STOP
2026-03-24,99811.90000000002,118.19999999999979,MSFT,TAKE_PROFIT
2026-03-24,99719.70000000003,-92.19999999999983,AMZN,STOP_LOSS
2026-03-25,99638.30000000003,-81.40000000000013,AAPL,TIME_STOP
2026-03-25,99795.90000000004,157.60000000000034,MSFT,TAKE_PROFIT
2026-03-26,99776.90000000004,-18.999999999999904,AAPL,TIME_STOP
2026-03-26,99935.20000000004,158.30000000000013,MSFT,TAKE_PROFIT
2026-03-26,100076.50000000004,141.30000000000067,MSFT,TAKE_PROFIT
2026-03-26,100321.10000000005,244.60000000000036,AMZN,TAKE_PROFIT
2026-03-26,100482.30000000005,161.20000000000005,AMZN,TAKE_PROFIT
2026-03-29,100529.50000000004,47.20000000000007,AAPL,TIME_STOP
2026-03-30,100506.60000000005,-22.899999999999984,AAPL,TIME_STOP
2026-03-30,100404.00000000004,-102.59999999999975,AAPL,STOP_LOSS
2026-03-30,100268.60000000005,-135.40000000000035,MSFT,STOP_LOSS
2026-03-30,100087.20000000006,-181.40000000000015,AMZN,STOP_LOSS
2026-03-30,99941.20000000006,-146.00000000000023,AAPL,STOP_LOSS
2026-03-30,99827.70000000006,-113.50000000000023,MSFT,STOP_LOSS
2026-03-30,99678.50000000006,-149.20000000000059,AMZN,STOP_LOSS
2026-03-31,99647.00000000006,-31.500000000000192,AAPL,TIME_STOP
2026-04-01,99615.30000000006,-31.699999999999726,AAPL,TIME_STOP
2026-04-01,99539.00000000006,-76.29999999999953,MSFT,STOP_LOSS
2026-04-07,99486.50000000006,-52.49999999999992,AAPL,STOP_LOSS
2026-04-07,99443.50000000006,-42.99999999999968,MSFT,TIME_STOP
2026-04-08,99405.10000000006,-38.39999999999974,MSFT,TIME_STOP
2026-04-09,99429.60000000006,24.499999999999325,MSFT,TIME_STOP
2026-04-12,99313.30000000006,-116.3000000000001,MSFT,STOP_LOSS
2026-04-12,99191.10000000006,-122.19999999999985,MSFT,STOP_LOSS
2026-04-12,99089.30000000006,-101.8000000000005,MSFT,STOP_LOSS
2026-04-12,98974.90000000007,-114.40000000000026,MSFT,STOP_LOSS
2026-04-12,98838.50000000007,-136.40000000000015,MSFT,STOP_LOSS
2026-04-13,99018.30000000008,179.80000000000004,AMZN,TAKE_PROFIT
2026-04-20,98948.10000000008,-70.19999999999989,AAPL,STOP_LOSS
2026-04-21,99082.50000000007,134.39999999999998,AMZN,TIME_STOP
2026-04-22,99187.30000000008,104.80000000000076,AMZN,TIME_STOP
2026-04-23,99320.20000000007,132.9,AMZN,TAKE_PROFIT
2026-04-23,99631.60000000006,311.3999999999996,AMZN,TAKE_PROFIT
2026-04-23,99910.40000000007,278.80000000000024,AMZN,TAKE_PROFIT
2026-04-23,99995.30000000006,84.89999999999995,AMZN,TAKE_PROFIT
2026-04-23,100083.00000000006,87.69999999999982,AMZN,TAKE_PROFIT
2026-04-26,100023.40000000005,-59.60000000000007,AAPL,STOP_LOSS
2026-04-30,100112.80000000005,89.39999999999976,AAPL,TAKE_PROFIT
2026-04-30,100154.10000000005,41.29999999999996,AMZN,TIME_STOP
2026-04-30,100238.30000000005,84.20000000000016,AMZN,TAKE_PROFIT
2026-05-03,100346.20000000004,107.89999999999999,AMZN,TAKE_PROFIT
2026-05-03,100434.90000000004,88.69999999999997,AMZN,TAKE_PROFIT
2026-05-04,100518.40000000004,83.50000000000037,AMZN,TAKE_PROFIT
2026-05-05,100623.80000000003,105.40000000000013,AAPL,TAKE_PROFIT
2026-05-07,100666.60000000003,42.80000000000002,AMZN,TIME_STOP
2026-05-10,100634.60000000003,-32.00000000000009,AMZN,TIME_STOP
2026-05-10,100573.20000000004,-61.40000000000014,AMZN,STOP_LOSS
2026-05-11,100494.50000000004,-78.70000000000033,AMZN,STOP_LOSS
2026-05-11,100424.50000000004,-70.0,AMZN,STOP_LOSS
2026-05-12,100536.70000000004,112.19999999999992,AAPL,TAKE_PROFIT
2026-05-12,100649.60000000003,112.90000000000006,AAPL,TAKE_PROFIT
2026-05-13,100608.70000000004,-40.899999999999956,AMZN,TIME_STOP
2026-05-14,100676.40000000004,67.70000000000024,AAPL,TIME_STOP
2026-05-14,100615.10000000003,-61.30000000000002,AMZN,STOP_LOSS
2026-05-17,100665.30000000003,50.199999999999825,AAPL,TIME_STOP
2026-05-17,100622.60000000003,-42.69999999999967,AMZN,TIME_STOP
2026-05-18,100662.90000000004,40.30000000000016,AAPL,TIME_STOP
2026-05-18,100596.70000000004,-66.20000000000033,AMZN,STOP_LOSS
2026-05-18,100540.10000000003,-56.60000000000067,AMZN,STOP_LOSS
2026-05-19,100572.50000000003,32.4000000000001,AAPL,TIME_STOP
2026-05-20,100638.90000000002,66.40000000000043,AAPL,TIME_STOP
2026-05-21,100723.40000000002,84.49999999999982,AAPL,TIME_STOP
2026-05-21,100743.80000000002,20.4,AMZN,TIME_STOP
2026-05-21,100852.20000000001,108.40000000000025,AAPL,TAKE_PROFIT
2026-05-21,100949.30000000002,97.09999999999958,AAPL,TAKE_PROFIT
2026-05-27,101050.50000000001,101.19999999999997,AAPL,TAKE_PROFIT
2026-05-28,101119.80000000002,69.30000000000007,AAPL,TIME_STOP
2026-05-31,101093.30000000002,-26.50000000000012,AAPL,TIME_STOP
2026-05-31,101071.70000000001,-21.599999999999817,AAPL,TIME_STOP
2026-05-31,101024.90000000001,-46.800000000000416,AAPL,TIME_STOP
2026-05-31,100961.50000000001,-63.4000000000001,AAPL,TIME_STOP
2026-05-31,100902.60000000002,-58.90000000000028,AAPL,TIME_STOP
