date,equity,pnl,symbol,exit_reason
2026-03-02,98708.20000000003,-72.09999999999937,MSFT,TIME_STOP
2026-03-02,98594.90000000002,-113.29999999999998,MSFT,STOP_LOSS
2026-03-03,98537.50000000003,-57.399999999999515,MSFT,TIME_STOP
2026-03-03,98456.40000000002,-81.09999999999971,MSFT,STOP_LOSS
2026-03-03,98288.40000000002,-168.0000000000001,AMZN,STOP_LOSS
2026-03-03,98162.00000000003,-126.40000000000042,AMZN,STOP_LOSS
2026-03-03,97981.20000000003,-180.80000000000013,AMZN,STOP_LOSS
2026-03-04,97857.60000000002,-123.60000000000014,MSFT,STOP_LOSS
2026-03-04,97755.40000000002,-102.20000000000027,MSFT,STOP_LOSS
2026-03-04,97632.70000000003,-122.7000000000001,MSFT,STOP_LOSS
2026-03-16,97676.50000000003,43.79999999999982,MSFT,TIME_STOP
2026-03-22,97759.00000000003,82.49999999999986,AAPL,TIME_STOP
2026-03-24,97666.80000000003,-92.19999999999983,AMZN,STOP_LOSS
2026-03-25,97694.10000000003,27.299999999999905,AAPL,TIME_STOP
2026-03-26,97705.90000000004,11.79999999999979,AAPL,TIME_STOP
2026-03-26,98054.70000000004,348.8000000000003,MSFT,TAKE_PROFIT
2026-03-29,98115.20000000004,60.49999999999998,AAPL,TIME_STOP
2026-03-30,98118.20000000004,3.000000000000048,AAPL,TIME_STOP
2026-03-30,97999.40000000004,-118.79999999999966,AAPL,STOP_LOSS
2026-03-30,97896.80000000003,-102.59999999999975,AAPL,STOP_LOSS
2026-03-30,97761.40000000004,-135.40000000000035,MSFT,STOP_LOSS
2026-03-30,97580.00000000004,-181.40000000000015,AMZN,STOP_LOSS
2026-03-30,97434.00000000004,-146.00000000000023,AAPL,STOP_LOSS
2026-03-30,97320.50000000004,-113.50000000000023,MSFT,STOP_LOSS
2026-03-30,97171.30000000005,-149.20000000000059,AMZN,STOP_LOSS
2026-03-31,97054.70000000004,-116.60000000000052,AAPL,STOP_LOSS
2026-03-31,96918.50000000004,-136.20000000000033,AAPL,STOP_LOSS
2026-04-01,96842.20000000004,-76.29999999999953,MSFT,STOP_LOSS
2026-04-05,96930.70000000004,88.50000000000009,MSFT,TIME_STOP
2026-04-05,96855.60000000003,-75.1000000000002,AAPL,STOP_LOSS
2026-04-05,96782.00000000003,-73.60000000000014,AAPL,STOP_LOSS
2026-04-05,96718.20000000003,-63.80000000000023,AAPL,STOP_LOSS
2026-04-05,96657.10000000002,-61.10000000000013,AAPL,STOP_LOSS
2026-04-05,96549.30000000002,-107.79999999999971,AMZN,STOP_LOSS
2026-04-06,96655.00000000001,105.69999999999979,MSFT,TIME_STOP
2026-04-07,96637.70000000001,-17.29999999999989,MSFT,TIME_STOP
2026-04-07,96444.1,-193.59999999999943,AMZN,STOP_LOSS
2026-04-07,96391.6,-52.49999999999992,AAPL,STOP_LOSS
2026-04-08,96369.90000000001,-21.699999999999584,MSFT,TIME_STOP
2026-04-12,96226.50000000001,-143.40000000000018,MSFT,STOP_LOSS
2026-04-12,96075.10000000002,-151.4,MSFT,STOP_LOSS
2026-04-12,95964.60000000002,-110.50000000000082,MSFT,STOP_LOSS
2026-04-12,95848.30000000002,-116.3000000000001,MSFT,STOP_LOSS
2026-04-12,95726.10000000002,-122.19999999999985,MSFT,STOP_LOSS
2026-04-12,95624.30000000002,-101.8000000000005,MSFT,STOP_LOSS
2026-04-12,95509.90000000002,-114.40000000000026,MSFT,STOP_LOSS
2026-04-12,95373.50000000003,-136.40000000000015,MSFT,STOP_LOSS
2026-04-20,95303.30000000003,-70.19999999999989,AAPL,STOP_LOSS
2026-04-23,95782.50000000003,479.2,AMZN,TAKE_PROFIT
2026-04-26,95722.90000000002,-59.60000000000007,AAPL,STOP_LOSS
2026-04-28,96010.90000000002,288.0000000000001,AMZN,TIME_STOP
2026-04-29,96315.30000000002,304.40000000000026,AMZN,TIME_STOP
2026-04-30,96490.90000000002,175.59999999999994,AMZN,TIME_STOP
2026-04-30,96887.70000000003,396.7999999999995,AMZN,TAKE_PROFIT
2026-05-03,97327.70000000003,440.0000000000004,AMZN,TAKE_PROFIT
2026-05-05,97522.60000000002,194.9000000000001,AMZN,TIME_STOP
2026-05-06,97682.10000000002,159.50000000000017,AMZN,TIME_STOP
2026-05-07,97903.30000000002,221.1999999999999,AAPL,TAKE_PROFIT
2026-05-07,97988.80000000002,85.49999999999997,AMZN,TIME_STOP
2026-05-10,98066.10000000002,77.2999999999999,AMZN,TIME_STOP
2026-05-10,98004.70000000003,-61.40000000000014,AMZN,STOP_LOSS
2026-05-11,98064.50000000003,59.80000000000019,AMZN,TIME_STOP
2026-05-11,98000.80000000003,-63.70000000000011,AMZN,STOP_LOSS
2026-05-11,97922.10000000003,-78.70000000000033,AMZN,STOP_LOSS
2026-05-11,97852.10000000003,-70.0,AMZN,STOP_LOSS
2026-05-12,97921.60000000003,69.49999999999996,AMZN,TIME_STOP
2026-05-13,97941.80000000003,20.200000000000465,AMZN,TIME_STOP
2026-05-14,97899.20000000003,-42.5999999999999,AMZN,TIME_STOP
2026-05-14,98131.80000000003,232.60000000000034,AAPL,TAKE_PROFIT
2026-05-14,98060.10000000003,-71.7000000000003,AMZN,STOP_LOSS
2026-05-14,97998.80000000003,-61.30000000000002,AMZN,STOP_LOSS
2026-05-18,97900.90000000004,-97.90000000000035,AMZN,STOP_LOSS
2026-05-18,97834.70000000004,-66.20000000000033,AMZN,STOP_LOSS
2026-05-18,97778.10000000003,-56.60000000000067,AMZN,STOP_LOSS
2026-05-19,97924.10000000003,146.00000000000003,AAPL,TIME_STOP
2026-05-20,98098.20000000004,174.10000000000025,AAPL,TIME_STOP
2026-05-21,98251.80000000005,153.60000000000005,AAPL,TIME_STOP
2026-05-25,98406.90000000005,155.09999999999977,AAPL,TIME_STOP
2026-05-26,98566.00000000006,159.10000000000005,AAPL,TIME_STOP
2026-05-27,98701.00000000006,135.00000000000009,AAPL,TIME_STOP
2026-05-28,98838.10000000006,137.1000000000005,AAPL,TIME_STOP
2026-05-31,98897.50000000006,59.3999999999997,AAPL,TIME_STOP
2026-05-31,98867.30000000006,-30.200000000000024,AMZN,TIME_STOP
2026-05-31,98950.60000000006,83.30000000000013,AAPL,TIME_STOP
2026-05-31,99022.60000000006,71.99999999999946,AAPL,TIME_STOP
2026-05-31,99061.80000000006,39.19999999999988,AAPL,TIME_STOP
2026-05-31,99073.60000000006,11.79999999999979,AAPL,TIME_STOP
2026-05-31,99047.10000000006,-26.50000000000012,AAPL,TIME_STOP
2026-05-31,99025.50000000006,-21.599999999999817,AAPL,TIME_STOP
2026-05-31,98978.70000000006,-46.800000000000416,AAPL,TIME_STOP
2026-05-31,98915.30000000006,-63.4000000000001,AAPL,TIME_STOP
2026-05-31,98856.40000000007,-58.90000000000028,AAPL,TIME_STOP
