date,equity,pnl,symbol,exit_reason
2026-05-07,99912.35999999999,51.64000000000073,AMZN,TIME_STOP
2026-05-10,99874.23999999999,-38.120000000000395,AMZN,TIME_STOP
2026-05-11,99780.07999999999,-94.16000000000018,AMZN,TIME_STOP
2026-05-11,99668.63999999998,-111.44000000000041,AMZN,STOP_LOSS
2026-05-12,99803.55999999998,134.9199999999999,AAPL,TAKE_PROFIT
2026-05-12,99939.31999999998,135.76000000000008,AAPL,TAKE_PROFIT
2026-05-13,99890.51999999997,-48.79999999999966,AMZN,TIME_STOP
2026-05-14,99972.03999999998,81.52000000000001,AAPL,TIME_STOP
2026-05-14,99868.15999999997,-103.88000000000062,AMZN,STOP_LOSS
2026-05-17,99928.67999999998,60.51999999999922,AAPL,TIME_STOP
2026-05-17,99877.71999999997,-50.9599999999996,AMZN,TIME_STOP
2026-05-18,99926.35999999997,48.64000000000062,AAPL,TIME_STOP
2026-05-18,99847.19999999997,-79.16000000000032,AMZN,TIME_STOP
2026-05-18,99716.31999999996,-130.88000000000022,AMZN,STOP_LOSS
2026-05-19,99755.47999999997,39.159999999999975,AAPL,TIME_STOP
2026-05-20,99835.43999999997,79.9600000000001,AAPL,TIME_STOP
2026-05-21,99937.11999999997,101.67999999999992,AAPL,TIME_STOP
2026-05-21,99961.87999999996,24.76000000000014,AMZN,TIME_STOP
2026-05-21,100092.23999999996,130.36000000000058,AAPL,TAKE_PROFIT
2026-05-21,100209.03999999996,116.7999999999995,AAPL,TAKE_PROFIT
2026-05-25,100212.79999999996,3.760000000000053,AMZN,TIME_STOP
2026-05-27,100334.51999999996,121.72000000000011,AAPL,TAKE_PROFIT
2026-05-28,100417.95999999996,83.44000000000051,AAPL,TIME_STOP
2026-05-31,100386.43999999996,-31.520000000000145,AAPL,TIME_STOP
2026-05-31,100360.79999999996,-25.639999999999638,AAPL,TIME_STOP
2026-05-31,100304.91999999995,-55.880000000000216,AAPL,TIME_STOP
2026-05-31,100229.11999999995,-75.79999999999998,AAPL,TIME_STOP
2026-05-31,100158.71999999996,-70.40000000000049,AAPL,TIME_STOP
