date,equity,pnl,symbol,exit_reason
2026-05-04,99130.96000000002,133.0399999999996,AMZN,TAKE_PROFIT
2026-05-05,99299.04000000002,168.07999999999964,AAPL,TAKE_PROFIT
2026-05-07,99366.96000000002,67.92000000000074,AMZN,TIME_STOP
2026-05-10,99315.20000000003,-51.76000000000029,AMZN,TIME_STOP
2026-05-11,99188.72000000003,-126.48000000000023,AMZN,TIME_STOP
2026-05-12,99367.68000000004,178.96000000000058,AAPL,TAKE_PROFIT
2026-05-12,99287.12000000004,-80.56000000000067,AMZN,TIME_STOP
2026-05-12,99467.20000000004,180.0800000000001,AAPL,TAKE_PROFIT
2026-05-13,99401.20000000004,-65.99999999999979,AMZN,TIME_STOP
2026-05-14,99508.96000000004,107.76000000000097,AAPL,TIME_STOP
2026-05-14,99369.52000000003,-139.4400000000006,AMZN,TIME_STOP
2026-05-17,99449.28000000003,79.75999999999944,AAPL,TIME_STOP
2026-05-17,99380.40000000002,-68.88000000000018,AMZN,TIME_STOP
2026-05-18,99444.32000000002,63.920000000000826,AAPL,TIME_STOP
2026-05-18,99337.84000000003,-106.47999999999995,AMZN,TIME_STOP
2026-05-19,99389.12000000002,51.27999999999973,AAPL,TIME_STOP
2026-05-19,99304.40000000002,-84.7199999999995,AMZN,TIME_STOP
2026-05-20,99410.08000000002,105.68000000000013,AAPL,TIME_STOP
2026-05-21,99544.72000000002,134.63999999999942,AAPL,TIME_STOP
2026-05-21,99576.80000000002,32.079999999999714,AMZN,TIME_STOP
2026-05-21,99749.68000000002,172.88000000000054,AAPL,TAKE_PROFIT
2026-05-21,99904.48000000003,154.79999999999933,AAPL,TAKE_PROFIT
2026-05-25,99908.56000000003,4.080000000000307,AMZN,TIME_STOP
2026-05-27,100069.92000000003,161.35999999999967,AAPL,TAKE_PROFIT
2026-05-28,100180.24000000003,110.31999999999998,AAPL,TIME_STOP
2026-05-31,100137.28000000003,-42.96000000000019,AAPL,TIME_STOP
2026-05-31,100102.16000000003,-35.11999999999999,AAPL,TIME_STOP
2026-05-31,100026.72000000003,-75.44000000000052,AAPL,TIME_STOP
2026-05-31,99975.72000000003,-50.999999999999865,AAPL,TIME_STOP
2026-05-31,99880.92000000003,-94.80000000000017,AAPL,TIME_STOP
