date,equity,pnl,symbol,exit_reason
2026-03-26,96824.19999999995,278.76000000000045,MSFT,TAKE_PROFIT
2026-03-29,96920.43999999996,96.24000000000011,AAPL,TIME_STOP
2026-03-30,96924.67999999996,4.2399999999999345,AAPL,TIME_STOP
2026-03-30,96816.07999999996,-108.60000000000028,MSFT,STOP_LOSS
2026-03-30,96597.55999999995,-218.51999999999984,AMZN,STOP_LOSS
2026-03-30,96506.47999999995,-91.08000000000025,MSFT,STOP_LOSS
2026-03-30,96326.59999999995,-179.87999999999982,AMZN,STOP_LOSS
2026-03-31,96232.75999999995,-93.83999999999956,AAPL,TIME_STOP
2026-03-31,96107.71999999996,-125.03999999999932,AAPL,STOP_LOSS
2026-03-31,95960.91999999995,-146.79999999999978,AAPL,STOP_LOSS
2026-04-01,95846.75999999995,-114.15999999999981,AAPL,TIME_STOP
2026-04-05,95917.27999999996,70.52000000000007,MSFT,TIME_STOP
2026-04-05,95753.51999999996,-163.76000000000005,AAPL,STOP_LOSS
2026-04-06,95718.55999999995,-34.95999999999965,AAPL,TIME_STOP
2026-04-06,95802.83999999995,84.27999999999997,MSFT,TIME_STOP
2026-04-06,95641.91999999995,-160.9200000000003,AMZN,STOP_LOSS
2026-04-06,95488.19999999995,-153.72000000000003,AMZN,STOP_LOSS
2026-04-07,95369.23999999995,-118.96,AAPL,TIME_STOP
2026-04-07,95355.11999999995,-14.119999999999843,MSFT,TIME_STOP
2026-04-07,95199.67999999995,-155.43999999999954,AMZN,STOP_LOSS
2026-04-08,95070.95999999995,-128.72,AAPL,STOP_LOSS
2026-04-08,95053.31999999995,-17.63999999999981,MSFT,TIME_STOP
2026-04-08,94928.91999999995,-124.40000000000082,AAPL,STOP_LOSS
2026-04-09,94888.31999999995,-40.599999999999945,MSFT,TIME_STOP
2026-04-12,94773.31999999995,-114.99999999999993,MSFT,STOP_LOSS
2026-04-12,94651.91999999995,-121.39999999999993,MSFT,STOP_LOSS
2026-04-12,94558.59999999995,-93.32000000000001,MSFT,STOP_LOSS
2026-04-12,94460.55999999995,-98.04000000000002,MSFT,STOP_LOSS
2026-04-12,94368.75999999995,-91.8,MSFT,STOP_LOSS
2026-04-12,94259.35999999996,-109.39999999999984,MSFT,STOP_LOSS
2026-04-13,94100.75999999995,-158.60000000000028,MSFT,STOP_LOSS
2026-04-13,93949.11999999995,-151.64000000000016,MSFT,STOP_LOSS
2026-04-14,93744.07999999996,-205.04000000000048,AAPL,STOP_LOSS
2026-04-23,94126.87999999996,382.80000000000086,AMZN,TAKE_PROFIT
2026-04-28,94356.71999999996,229.84000000000066,AMZN,TIME_STOP
2026-04-29,94599.67999999996,242.96000000000063,AMZN,TIME_STOP
2026-04-30,94880.07999999996,280.39999999999935,AMZN,TIME_STOP
2026-04-30,95196.95999999996,316.8799999999996,AMZN,TAKE_PROFIT
2026-05-03,95254.63999999996,57.67999999999974,AAPL,TIME_STOP
2026-05-03,95606.07999999996,351.4400000000008,AMZN,TAKE_PROFIT
2026-05-05,95917.35999999996,311.27999999999986,AMZN,TIME_STOP
2026-05-06,96138.71999999996,221.35999999999981,AAPL,TIME_STOP
2026-05-06,96393.35999999996,254.6399999999997,AMZN,TIME_STOP
2026-05-07,96746.71999999996,353.35999999999984,AAPL,TAKE_PROFIT
2026-05-07,96882.95999999996,136.23999999999995,AMZN,TIME_STOP
2026-05-10,97006.07999999996,123.11999999999999,AMZN,TIME_STOP
2026-05-11,97101.19999999995,95.11999999999988,AMZN,TIME_STOP
2026-05-11,96951.67999999995,-149.52000000000055,AMZN,STOP_LOSS
2026-05-12,97062.31999999995,110.63999999999923,AMZN,TIME_STOP
2026-05-13,97094.07999999994,31.759999999999746,AMZN,TIME_STOP
2026-05-14,97025.35999999994,-68.71999999999984,AMZN,TIME_STOP
2026-05-14,97396.95999999995,371.60000000000065,AAPL,TAKE_PROFIT
2026-05-14,97243.59999999995,-153.36000000000013,AMZN,STOP_LOSS
2026-05-14,97104.15999999995,-139.4400000000006,AMZN,STOP_LOSS
2026-05-17,96986.31999999995,-117.84000000000047,AMZN,TIME_STOP
2026-05-18,96794.23999999995,-192.08000000000013,AMZN,STOP_LOSS
2026-05-18,96637.03999999995,-157.20000000000041,AMZN,STOP_LOSS
2026-05-18,96461.59999999995,-175.43999999999983,AMZN,STOP_LOSS
2026-05-19,96694.63999999994,233.0400000000003,AAPL,TIME_STOP
2026-05-20,96972.63999999994,277.99999999999994,AAPL,TIME_STOP
2026-05-21,97217.83999999994,245.2000000000004,AAPL,TIME_STOP
2026-05-25,97465.43999999994,247.59999999999977,AAPL,TIME_STOP
2026-05-26,97719.43999999994,254.0000000000005,AAPL,TIME_STOP
2026-05-26,97813.11999999995,93.68000000000039,AMZN,TIME_STOP
2026-05-27,98028.55999999995,215.4399999999994,AAPL,TIME_STOP
2026-05-28,98247.35999999996,218.8000000000001,AAPL,TIME_STOP
2026-05-31,98341.83999999995,94.47999999999924,AAPL,TIME_STOP
2026-05-31,98292.95999999995,-48.879999999999896,AMZN,TIME_STOP
2026-05-31,98425.67999999995,132.72000000000034,AAPL,TIME_STOP
2026-05-31,98365.27999999996,-60.40000000000005,AMZN,TIME_STOP
2026-05-31,98479.91999999995,114.63999999999915,AAPL,TIME_STOP
2026-05-31,98542.07999999996,62.159999999999954,AAPL,TIME_STOP
2026-05-31,98560.39999999997,18.319999999999805,AAPL,TIME_STOP
2026-05-31,98517.43999999996,-42.96000000000019,AAPL,TIME_STOP
2026-05-31,98482.31999999996,-35.11999999999999,AAPL,TIME_STOP
2026-05-31,98406.87999999996,-75.44000000000052,AAPL,TIME_STOP
2026-05-31,98355.87999999996,-50.999999999999865,AAPL,TIME_STOP
2026-05-31,98261.07999999996,-94.80000000000017,AAPL,TIME_STOP
