date,equity,pnl,symbol,exit_reason
2026-02-22,100054.20000000003,138.50000000000009,MSFT,TAKE_PROFIT
2026-02-22,100180.40000000002,126.20000000000033,MSFT,TAKE_PROFIT
2026-02-24,100017.70000000003,-162.69999999999996,MSFT,STOP_LOSS
2026-02-24,99900.30000000003,-117.39999999999966,MSFT,STOP_LOSS
2026-03-02,99787.00000000003,-113.29999999999998,MSFT,STOP_LOSS
2026-03-03,99619.00000000003,-168.0000000000001,AMZN,STOP_LOSS
2026-03-03,99492.60000000003,-126.40000000000042,AMZN,STOP_LOSS
2026-03-03,99311.80000000003,-180.80000000000013,AMZN,STOP_LOSS
2026-03-04,99209.60000000003,-102.20000000000027,MSFT,STOP_LOSS
2026-03-04,99086.90000000004,-122.7000000000001,MSFT,STOP_LOSS
2026-03-12,99183.10000000003,96.1999999999999,AAPL,TAKE_PROFIT
2026-03-16,99226.90000000004,43.79999999999982,MSFT,TIME_STOP
2026-03-19,99303.20000000004,76.29999999999974,AAPL,TAKE_PROFIT
2026-03-23,99492.30000000005,189.1000000000001,MSFT,TAKE_PROFIT
2026-03-24,99610.50000000004,118.19999999999979,MSFT,TAKE_PROFIT
2026-03-24,99518.30000000005,-92.19999999999983,AMZN,STOP_LOSS
2026-03-25,99675.90000000005,157.60000000000034,MSFT,TAKE_PROFIT
2026-03-26,99687.70000000006,11.79999999999979,AAPL,TIME_STOP
2026-03-26,99846.00000000006,158.30000000000013,MSFT,TAKE_PROFIT
2026-03-26,99987.30000000006,141.30000000000067,MSFT,TAKE_PROFIT
2026-03-26,100231.90000000007,244.60000000000036,AMZN,TAKE_PROFIT
2026-03-26,100393.10000000006,161.20000000000005,AMZN,TAKE_PROFIT
2026-03-29,100453.60000000006,60.49999999999998,AAPL,TIME_STOP
2026-03-30,100456.60000000006,3.000000000000048,AAPL,TIME_STOP
2026-03-30,100337.80000000006,-118.79999999999966,AAPL,STOP_LOSS
2026-03-30,100235.20000000006,-102.59999999999975,AAPL,STOP_LOSS
2026-03-30,100099.80000000006,-135.40000000000035,MSFT,STOP_LOSS
2026-03-30,99918.40000000007,-181.40000000000015,AMZN,STOP_LOSS
2026-03-30,99772.40000000007,-146.00000000000023,AAPL,STOP_LOSS
2026-03-30,99658.90000000007,-113.50000000000023,MSFT,STOP_LOSS
2026-03-30,99509.70000000007,-149.20000000000059,AMZN,STOP_LOSS
2026-03-31,99393.10000000006,-116.60000000000052,AAPL,STOP_LOSS
2026-03-31,99256.90000000007,-136.20000000000033,AAPL,STOP_LOSS
2026-04-01,99180.60000000006,-76.29999999999953,MSFT,STOP_LOSS
2026-04-05,99105.50000000006,-75.1000000000002,AAPL,STOP_LOSS
2026-04-05,99031.90000000005,-73.60000000000014,AAPL,STOP_LOSS
2026-04-05,98968.10000000005,-63.80000000000023,AAPL,STOP_LOSS
2026-04-05,98907.00000000004,-61.10000000000013,AAPL,STOP_LOSS
2026-04-07,98854.50000000004,-52.49999999999992,AAPL,STOP_LOSS
2026-04-12,98711.10000000005,-143.40000000000018,MSFT,STOP_LOSS
2026-04-12,98559.70000000006,-151.4,MSFT,STOP_LOSS
2026-04-12,98449.20000000006,-110.50000000000082,MSFT,STOP_LOSS
2026-04-12,98332.90000000005,-116.3000000000001,MSFT,STOP_LOSS
2026-04-12,98210.70000000006,-122.19999999999985,MSFT,STOP_LOSS
2026-04-12,98108.90000000005,-101.8000000000005,MSFT,STOP_LOSS
2026-04-12,97994.50000000006,-114.40000000000026,MSFT,STOP_LOSS
2026-04-12,97858.10000000006,-136.40000000000015,MSFT,STOP_LOSS
2026-04-13,98037.90000000007,179.80000000000004,AMZN,TAKE_PROFIT
2026-04-20,97967.70000000007,-70.19999999999989,AAPL,STOP_LOSS
2026-04-23,98274.70000000007,306.9999999999999,AMZN,TAKE_PROFIT
2026-04-23,98557.70000000007,283.0000000000004,AMZN,TAKE_PROFIT
2026-04-23,98690.60000000006,132.9,AMZN,TAKE_PROFIT
2026-04-23,99002.00000000006,311.3999999999996,AMZN,TAKE_PROFIT
2026-04-23,99280.80000000006,278.80000000000024,AMZN,TAKE_PROFIT
2026-04-23,99365.70000000006,84.89999999999995,AMZN,TAKE_PROFIT
2026-04-23,99453.40000000005,87.69999999999982,AMZN,TAKE_PROFIT
2026-04-26,99393.80000000005,-59.60000000000007,AAPL,STOP_LOSS
2026-04-30,99483.20000000004,89.39999999999976,AAPL,TAKE_PROFIT
2026-04-30,99567.40000000004,84.20000000000016,AMZN,TAKE_PROFIT
2026-05-03,99646.60000000003,79.20000000000009,AMZN,TAKE_PROFIT
2026-05-03,99754.50000000003,107.89999999999999,AMZN,TAKE_PROFIT
2026-05-03,99843.20000000003,88.69999999999997,AMZN,TAKE_PROFIT
2026-05-04,99926.70000000003,83.50000000000037,AMZN,TAKE_PROFIT
2026-05-05,100032.10000000002,105.40000000000013,AAPL,TAKE_PROFIT
2026-05-10,99970.70000000003,-61.40000000000014,AMZN,STOP_LOSS
2026-05-11,99907.00000000003,-63.70000000000011,AMZN,STOP_LOSS
2026-05-11,99828.30000000003,-78.70000000000033,AMZN,STOP_LOSS
2026-05-11,99758.30000000003,-70.0,AMZN,STOP_LOSS
2026-05-12,99870.50000000003,112.19999999999992,AAPL,TAKE_PROFIT
2026-05-12,99983.40000000002,112.90000000000006,AAPL,TAKE_PROFIT
2026-05-14,99940.80000000002,-42.5999999999999,AMZN,TIME_STOP
2026-05-14,99869.10000000002,-71.7000000000003,AMZN,STOP_LOSS
2026-05-14,99807.80000000002,-61.30000000000002,AMZN,STOP_LOSS
2026-05-18,99709.90000000002,-97.90000000000035,AMZN,STOP_LOSS
2026-05-18,99643.70000000003,-66.20000000000033,AMZN,STOP_LOSS
2026-05-18,99587.10000000002,-56.60000000000067,AMZN,STOP_LOSS
2026-05-19,99675.00000000001,87.90000000000006,AAPL,TAKE_PROFIT
2026-05-19,99769.30000000002,94.30000000000007,AAPL,TAKE_PROFIT
2026-05-20,99869.80000000002,100.49999999999983,AAPL,TAKE_PROFIT
2026-05-21,99967.90000000002,98.1000000000001,AAPL,TAKE_PROFIT
2026-05-21,100072.60000000002,104.70000000000034,AAPL,TAKE_PROFIT
2026-05-21,100181.00000000001,108.40000000000025,AAPL,TAKE_PROFIT
2026-05-21,100278.10000000002,97.09999999999958,AAPL,TAKE_PROFIT
2026-05-26,100382.90000000002,104.80000000000011,AAPL,TAKE_PROFIT
2026-05-27,100480.10000000002,97.20000000000006,AMZN,TAKE_PROFIT
2026-05-27,100581.30000000002,101.19999999999997,AAPL,TAKE_PROFIT
2026-05-31,100593.10000000002,11.79999999999979,AAPL,TIME_STOP
2026-05-31,100566.60000000002,-26.50000000000012,AAPL,TIME_STOP
2026-05-31,100545.00000000001,-21.599999999999817,AAPL,TIME_STOP
2026-05-31,100498.20000000001,-46.800000000000416,AAPL,TIME_STOP
2026-05-31,100434.80000000002,-63.4000000000001,AAPL,TIME_STOP
2026-05-31,100375.90000000002,-58.90000000000028,AAPL,TIME_STOP
